1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,903.7223024801,832.7694759055,841.7986695166,828.7611236056,800.8551679299,827.4714496585,805.283800905,780.7618074676,784.0057397749,735.5195442679,693.9812677587,681.4763385474,643.272881443,601.9676071019,584.0034246475,572.6473609474,531.7490009394,506.6221471669,513.8063837673,483.3901116076,492.3291581859,492.2204790538,470.5486159793,454.4282121524,452.5505496627,405.9766003109,537.7852731342,557.9175566336,628.1799105352,618.8093405888,617.5410917502,601.1006571282,651.8067198181,654.3095597651,632.5266792792,683.5122529992,712.174838084,715.0699266505,758.1094907729,815.5887444049,849.4421698974,844.1095900415,903.471084208,939.6089612174,890.0342690032,902.5884998159,956.385905375,925.0540524748,951.6958547771,951.4830529232,941.667669616,887.4345046256,-2.8555412119,-3.0345158441,-3.0762097915,-3.0763889644,3.0953755885,3.0265313504,2.9529645262,2.8599502906,2.761323131,2.7065260675,2.5843680128,2.4831234816,2.4177904808,2.329174041,2.2177220797,2.118104008,2.0411721774,1.9025340647,1.7945317271,1.7056718467,1.5342272709,1.3993017092,1.2463576068,0.9589886971,0.7885231532,0.5264787051,0.3870670565,0.1185747121,-0.1711679714,-0.4318434415,-0.6648778326,-0.7995148726,-0.9930061342,-1.1604861709,-1.2340468972,-1.3375275613,-1.4624650434,-1.5568112246,-1.6249046229,-1.739573289,-1.8523301272,-1.9341426723,-2.0492943292,-2.1369541625,-2.245537269,-2.3295550256,-2.3842936014,-2.5089019345,-2.5909013935,-2.6393940691,-2.7573394985,-2.8348089074
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,810.4319835742,809.1507894083,782.3662825046,733.6981668234,720.5865666247,693.3952696695,697.8345076019,665.3540410939,655.6256553858,640.7573643744,612.3561055464,600.8002996005,578.2499459576,543.2660490036,530.9510335238,492.0010162591,508.9931237257,462.8055747287,481.4187366524,453.7223820796,434.4939585311,452.9293543148,431.0104407088,427.4540911022,405.7449938077,376.5222436988,437.6768214105,430.3452102673,482.7556317641,545.7490265681,557.0439839007,533.5175723442,564.1914568655,626.2882722836,548.722151913,579.4178112554,575.0313034957,690.1485347373,682.0007331374,682.0733098429,725.3971326108,761.8379092694,793.6712165626,820.4023403185,822.5259874314,808.5202533023,844.5424796894,867.2329560159,873.1007960138,835.134719671,872.5210599178,780.25700894,-1.8457061683,-2.2800928401,-2.7701057328,3.0979641488,2.5828462362,2.166398784,1.6885748076,1.2433424122,0.7649048084,0.3059571983,-0.1442065193,-0.6425024407,-1.1466019189,-1.539498999,-2.0546602208,-2.4960590273,-3.0530672349,2.793190858,2.2650026881,1.6989785306,1.1637891009,0.5794296354,0.0069604444,-0.6275922966,-1.1921206113,-1.8396106811,-0.6247647275,-1.4285706491,-2.0047955362,-2.7246706489,3.0210229894,2.4770972545,2.1440507372,1.6011384496,0.9615633443,0.4945258224,-0.0104344039,-0.4804963061,-1.1071487178,-1.5561346209,-1.9986788107,-2.5080675856,-2.9936372269,2.8036523034,2.3364206276,1.8553820056,1.3608607833,0.8956952189,0.4149681485,-0.0179621398,-0.4595471707,-0.9963016112
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,840.966705643,777.8997364699,745.9497302098,740.5092842092,740.8488374831,709.9753516848,659.6188293249,676.6742199907,650.5197921662,634.208956102,637.822859421,616.5784621603,582.2482288509,573.0698037761,559.4461546923,519.0086704478,493.0283967481,473.2546883022,443.8963843061,437.0183062527,437.1773095667,417.4553868379,402.7157806692,397.9773862922,384.1575197754,377.2598573928,473.8966131974,473.8966131974,493.9514146148,526.1368643233,528.7277182066,531.1544031635,575.9140560882,581.0370039851,582.6019224136,599.5681779414,603.6157718284,635.1259717568,675.8409576224,683.6856002579,706.9766615667,758.0303424006,779.8781956178,797.1129154643,822.7059012794,792.3692321134,843.6978132009,872.4127463535,859.5539540948,838.3030478294,840.4724861648,806.8190627396,2.3334902341,2.3416500613,2.2698256855,2.1853943816,2.1475676542,2.0911653615,2.0703850327,1.9524003983,1.9256087594,1.8421651893,1.7552774755,1.6927373248,1.5999976458,1.5096837096,1.4597443169,1.3552621669,1.2381417787,1.155361091,1.0728879357,0.9364482805,0.8145161449,0.6784820396,0.4969686049,0.2931415101,0.0286380018,-0.3209123316,-0.8092742224,-0.8092742224,-1.3503706853,-1.5936060583,-1.8153162744,-1.9670356714,-2.1371260238,-2.2611274037,-2.4035466733,-2.4744056182,-2.5352097672,-2.6370939292,-2.7322322745,-2.8216922358,-2.9220031802,-3.0052925555,-3.0941315313,3.0687657048,2.9878343708,2.8929409124,2.822090971,2.7312824977,2.6732624565,2.594626602,2.5235561654,2.4589153701
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,770.8242341805,748.6741614347,752.3250627222,718.4267533994,732.0,690.1376674259,676.2403418904,662.2537278113,658.6205280736,633.2906125942,620.2104481545,616.8832952836,604.2582229478,594.5300665231,575.8897463925,545.3118373921,513.0477560618,473.2705357404,443.0304729925,417.0803279945,399.1152715695,391.2301113156,400.6906537468,377.2240713422,381.8481373531,348.8911004884,424.5903908475,468.8976434149,481.964729,506.9605507335,511.3169271597,538.8524844519,550.5215708762,519.754749858,555.0441423887,576.9748694701,592.1908476159,639.8515452822,650.8648093114,722.0145427898,709.8633671348,799.2552783686,787.9657352956,829.3081453838,837.9671831283,790.9873576739,846.2511447555,834.0893237538,853.3024082938,809.9691352144,802.3970338928,792.2303957814,-2.5669034052,-2.6881000121,-2.8614671796,-2.9794187958,3.1415926536,2.9976464215,2.8567929846,2.7117159842,2.5059869167,2.3930493032,2.2201019496,2.1142739215,1.9470003334,1.7998644599,1.6263911526,1.4068535577,1.2268545946,0.9611089634,0.7438884747,0.5001121253,0.3637559662,0.0793204057,-0.2086530383,-0.4292602207,-0.7928054353,-1.1263771169,2.8697633022,2.4362048619,2.0706398194,1.7693524277,1.5355858362,1.247872064,1.109585756,0.890346312,0.6986598247,0.4481449751,0.2683255059,0.0515973547,-0.0938592086,-0.3081727642,-0.4441163815,-0.6317398894,-0.8105275224,-0.9914891563,-1.1503909756,-1.3399228306,-1.5164121368,-1.6813211502,-1.8424959529,-2.0217444529,-2.1511945142,-2.2784642202
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,777.3988680208,794.015742917,785.7378697759,785.7378697759,701.592474304,707.8827586543,679.053017076,751.1085141309,714.3451546696,647.7692490386,629.9460294343,551.5886148209,571.2530087448,535.1411028878,554.4240254534,490.6984817584,520.5535515199,480.3706901966,470.2393007821,476.1701376609,428.2989610074,453.045251603,415.0144575795,407.1768657476,364.0467003009,374.3541104356,475.1136706095,507.8434798242,529.5592506982,546.8573854306,562.3397549525,445.4974747403,547.7380760911,476.7829694945,577.7205206672,568.1065040994,604.5858086327,625.1351853799,653.5357679577,673.8018996708,720.8557414629,819.5315735223,808.5159243948,833.5136471588,813.2164533505,751.3940377725,831.3055996443,837.9033357136,845.2437518255,832.1207845019,791.637543324,823.5690620707,1.7088731344,1.5770934728,1.430339156,1.430339156,1.2003478424,1.0584838192,0.8907656455,0.764685495,0.6233414208,0.3945536182,0.3297825102,0.1290772441,0.0297635373,-0.1387258179,-0.3594039824,-0.5274876801,-0.8071338702,-0.9839484571,-1.2550981531,-1.37422449,-1.6081621046,-1.7595340943,-2.0355215216,-2.3023335906,-2.6275572274,-3.0076289422,0.8375118884,0.3560050631,0.0983533582,-0.3026666945,-0.5648197818,-0.7758746418,-1.0532353561,-1.2968181621,-1.4737112028,-1.5514325502,-1.7909005067,-1.9218906828,-2.1413983098,-2.2119228482,-2.5247297052,-2.6539321938,-2.8440939945,-3.0164936116,3.0677444548,2.9919788314,2.7333838679,2.5618652666,2.4189785874,2.3009316672,2.1107825515,1.9817467124
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,924.5198753948,903.6398618919,869.718345213,867.7787736514,857.5762356782,825.2520826996,762.1089161006,816.0882305241,804.479956245,752.0026595698,745.0812036282,718.1002715499,677.9830381359,659.9469675663,652.099685631,627.9888534043,566.3505981281,578.153093912,523.0831673835,515.4308877046,453.7488291996,476.6812352086,448.8262470043,421.3751297834,434.3731115067,411.4911906712,424.5774369888,529.9141439894,544.3537452797,509.494847864,589.9093150646,538.3400412379,531.2118221576,495.4159868232,595.9471453074,561.4846391487,591.5141587485,683.3103248159,688.7503176043,705.4197332085,764.3853740097,819.0463967322,837.9081095204,874.8497013773,928.8923511366,907.270632171,944.4151629448,939.0899850387,921.2062744033,891.298490967,881.7085686325,915.7843632646,-1.6043335311,-1.7510457486,-1.8780024523,-2.0550595714,-2.1846747454,-2.2540533387,-2.4137516647,-2.5127963672,-2.6468093923,-2.813954867,-3.0137417519,3.1248811175,2.9786263199,2.708444059,2.565924601,2.3404300305,2.1563503554,1.9818202188,1.8417431771,1.667955332,1.4114446859,1.3054642406,1.0223525433,0.729992742,0.412146798,-0.0851593926,-2.7063883727,-3.0565708409,2.8413379161,2.5503238668,2.0905732231,1.9454386801,1.723875024,1.4371777014,1.4073028203,1.2743924557,1.0231284756,0.8381987818,0.7391823803,0.5289928155,0.3345756683,0.2479398626,0.0465613053,-0.1157064083,-0.2669129876,-0.4370266804,-0.6138487856,-0.7959399416,-0.9309860393,-1.1091557397,-1.236851255,-1.2942965759
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,375.65942022,523.0114721495,609.4792859483,640.1226444987,647.1135912651,649.4366789765,640.4201745729,646.239119831,638.893574862,620.8977371516,595.9471453074,569.7587208635,545.4924380777,534.0936247513,511.4147045207,494.8868557559,472.2393460948,451.1363430272,432.2961947554,414.6540726919,375.4064464018,392.3289436175,382.8328617034,365.0862911696,343.8895171418,328.1249761905,364.4242033674,360.4358472738,374.5744251814,386.4194612076,423.8348735062,427.182630733,446.2790606784,439.4689977689,454.8197445142,475.7078935649,489.3311761987,529.0916744762,560.8029957124,579.6619704621,603.5263043149,648.4759054892,680.0066176149,702.2933859862,714.5362132181,707.0452602203,715.7946632939,708.8074491708,699.7320915893,649.0377492874,535.9561549231,343.4559651542,2.0344439358,0.7434741637,-0.2724399109,-1.2841277645,-2.3059086908,2.9901140107,2.0994327623,1.100228413,0.1762135887,-0.7717315884,-1.7342898333,-2.6834394948,2.6426848492,1.6946868532,0.759124819,-0.1787690975,-1.1497769067,-2.1317452619,-3.1045725377,2.1674943634,1.1393187835,0.1303618777,-0.8797369638,-1.9584236415,-3.0367157149,2.1478103617,1.8430651505,0.7029086095,-0.4266274931,-1.5241979598,-2.567986961,2.6988843921,1.6920940768,0.7451622416,-0.2081756511,-1.1438208866,-2.0975468572,-3.0526439215,2.267817704,1.3233072087,0.373121896,-0.5978397541,-1.5663845907,-2.542532049,2.7826581832,1.8034257035,0.8526234437,-0.1387047271,-1.1653415832,-2.2250828417,3.0200147868,1.6904565202
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,369.4441771093,524.022900263,616.2572514786,635.1078648545,636.4188872119,635.7082664242,624.7119336142,639.4137940333,650.2584101724,622.9285673334,586.9054438323,566.4238695535,556.9425464085,550.5633478538,528.2139717955,530.0037735715,493.6527119342,451.3634898837,431.6676962665,431.2597824977,358.0977520175,395.0012658208,363.4350010662,364.2032399636,345.4446410063,353.7824190092,347.5744524559,383.3797073399,399.38202263,405.7708713055,423.8726223761,402.2437072224,416.4480759951,434.1658669218,459.6281105416,467.1124061722,484.2850400332,521.1103529964,534.7307733804,559.9732136451,608.7380388969,634.0,673.5888953954,701.9237850365,708.3685481443,699.554143723,719.2781103301,709.6618913257,687.814655267,646.0108358224,539.2086794554,353.7258825701,-1.7973922939,-2.3021929898,-2.5117226382,-2.7180925936,-2.9358767927,-3.0943836618,3.0325263803,2.864367108,2.6724430368,2.5526995783,2.36101373,2.2234779686,2.0585356592,1.9270159822,1.7362562398,1.5745698938,1.3626741224,1.2273252925,1.0252119936,0.839532413,0.6027188145,0.3922594795,0.1158227784,-0.1100507931,-0.4299815773,-0.7494137033,1.7501351586,1.4030747563,1.117226764,0.8656450474,0.6076335892,0.3186059107,0.1762023133,-0.0276427266,-0.2349526139,-0.3610257404,-0.5042906498,-0.6957210769,-0.8422903448,-0.9862607723,-1.1637475119,-1.3319384748,-1.4830934202,-1.6621011256,-1.8496777193,-2.0523448368,-2.229034967,-2.4620101999,-2.6772948496,-2.9405541226,3.113770521,2.5778989862
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,372.5493255933,518.4717928682,602.7578286509,628.9809218092,638.7894801889,643.0956382996,638.418358132,628.0286617663,618.7745954708,594.6133197297,579.7766811454,568.0220066159,549.1101893063,549.9454518405,533.3526038185,508.3935483462,480.4258527598,454.6570135828,435.8359783221,415.992788399,419.297030755,388.8457277636,381.6084380618,375.282560213,354.8027621088,348.1278500781,383.6925852815,385.4101711164,382.7022341194,386.657471155,409.0305612054,426.2980178232,431.3374549005,448.6880876511,463.3896848226,490.8115728057,520.3777474105,555.7571412047,571.2950201078,576.0295131328,597.067835342,621.6148325129,654.8289853084,696.2075839863,707.5203177295,726.3952092353,720.0312493219,712.2836513637,681.8225575617,638.2632685656,534.1610244112,349.1360766234,-0.365053968,-1.0829946586,-1.4944061635,-1.8960662231,-2.3008187898,-2.6807266786,-3.0112148059,2.9298320607,2.5961842812,2.259720715,1.9138202672,1.5619937373,1.1960389563,0.8523084414,0.5156577563,0.181964686,-0.1504337916,-0.5483408736,-0.940144442,-1.3403938907,-1.7700627919,-2.1566591333,-2.5899376711,-3.0588939975,2.7082006264,2.1412708452,1.9667903328,1.3881579653,0.8760580506,0.4266274931,-0.0122243299,-0.4856797202,-0.7886768402,-1.1580030368,-1.5297826219,-1.9028557943,-2.2404352725,-2.582039686,-2.9174177827,3.0389874056,2.6891805268,2.3414060348,1.9790969629,1.5952167586,1.2307197062,0.8653057768,0.5139782016,0.1097269889,-0.3115468269,-0.7477219873,-1.1708209217,-1.9034160184
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,369.3846233941,519.0,617.7977015173,652.7671866753,670.5594679072,652.4492317414,655.1831804923,633.1034670573,611.4981602589,601.0158067805,592.2237752742,569.7587208635,546.008241696,528.509224139,519.2003466871,511.1213163232,477.8033068115,443.8603383949,436.5913421038,416.0012019213,375.3531670307,385.6228727656,383.1996868475,357.7065836688,337.0830758137,321.5618136533,338.236603578,371.4687066228,393.1030399272,405.6907689361,421.217283596,416.6245312029,435.9013649898,442.5257054681,447.0,465.2322000894,497.8604222069,514.2334100387,539.0222629911,583.466365783,630.4490463154,665.4832830357,696.7589253106,710.7214644289,724.2720483354,692.9646455628,706.7248403728,694.5401356293,669.0,625.0287993365,516.2111970889,324.0385779502,-2.0828908454,-2.8362939968,2.9543554745,2.4244920081,1.9576720445,1.4679250011,1.1003228852,0.6125375566,0.2025270094,-0.2385219328,-0.6813336737,-1.112643168,-1.5653018766,-1.99805019,-2.4147903641,-2.8600680662,2.9606159794,2.5323432477,2.0569811029,1.5732001683,1.0797419942,0.6326094233,0.1071990217,-0.4173727828,-1.0074800653,-1.6299173796,2.6488527258,1.9717998329,1.394355783,0.8359658375,0.3187475604,-0.178565394,-0.665067292,-1.1394933488,-1.5707963268,-1.9680676001,-2.4116142119,-2.833371409,3.0356475467,2.6273359562,2.1689173708,1.6731563603,1.2313444894,0.7704738984,0.3042850816,-0.1418970546,-0.598206331,-1.1000657712,-1.5707963268,-2.0824014052,-2.6025020562,2.9048473374
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,363.093651831,644.5471278347,806.2586433645,884.6106488168,866.3509681417,771.038261048,610.196689601,447.0011185668,274.1422988158,234.3864330545,411.0048661512,634.4005044134,852.2470299156,1027.818077288,1148.5826047786,1216.6696346996,1251.1870363779,1234.2548359233,1178.3861845762,1070.4064648534,872.4494254683,715.4369294354,498.2087915724,303.2952357028,172.6267650163,184.2009771961,463.2278057285,397.3977856003,325.903359909,292.0,308.4153044192,352.7846368537,409.8597321036,458.1015171335,488.8363734421,491.7987393233,472.3663832239,437.3396849132,392.4041284186,339.0368711512,287.5065216652,270.2757850789,337.1646482062,450.4986126505,537.7620291542,576.618591445,552.2689562161,458.0753213174,317.9716968537,176.8162888424,72.9177618965,150.3761949246,0.9675160732,0.8194135782,1.0199538898,1.217582625,1.4318375595,1.6851773921,1.95373727,2.3783427666,3.0502722645,-1.9695257261,-1.0984438234,-0.6422400754,-0.3161847492,-0.0399009145,0.2274514191,0.483865442,0.7328151018,0.9598712386,1.1743732482,1.3704692986,1.538697264,1.7720295871,2.0416251409,2.4730308294,-2.9669204546,-1.8513331185,-1.3708605523,-1.0169982549,-0.5777901926,0.0,0.5915997103,1.0221125519,1.4754976392,1.8448981094,2.1831981736,2.5383628007,2.9217756026,-2.9459908138,-2.5026786686,-1.9803356396,-1.3747650226,-0.6198193785,0.0831412319,0.6070889555,0.9518438569,1.1793403068,1.4619387438,1.7197942191,2.0302245516,2.4845177179,-2.7024799977,-1.9957727482
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,385.6008298746,491.7977226462,599.6265504462,639.6475592074,643.9906831624,638.8153097727,596.1082116529,614.2255286131,598.0610336747,569.9438568842,551.4027566126,534.4202466224,512.6646077115,509.8284025042,513.0652979885,488.4035216908,465.2794859007,450.6051486612,427.8142120126,404.319180846,369.0663896916,382.0274859222,360.3123644839,339.1651515118,327.0351663048,318.2766092568,353.3751547577,370.3241823052,392.5213369997,407.3254227273,414.152145956,412.9128237292,433.702663123,443.960583836,461.6503005523,481.740594096,504.9207858665,515.5705577319,538.1124417815,566.0830327788,596.1585359617,618.9386076179,648.5560885536,655.3510509643,650.6919393999,677.9970501411,693.2712311931,691.3761638934,679.2414887211,642.1526298319,527.2276548134,303.7268509697,2.496016859,1.6951513213,1.3419974814,0.9151007006,0.5164496647,0.1350342002,-0.3137931627,-0.6526184074,-1.0180459345,-1.3837238689,-1.7108980512,-2.0344439358,-2.3630909326,-2.6823309814,-3.0322268652,2.8444485307,2.4796069779,2.1298661196,1.7209576561,1.3336159459,0.9083273034,0.517522739,0.0416425791,-0.4029560551,-0.8893697153,-1.4066807069,-1.3278766862,-1.8498378254,-2.336377265,-2.808972962,3.0181361314,2.6248496588,2.2516589066,1.8562122023,1.4862159881,1.1266448545,0.7307541596,0.3628569131,0.0204432483,-0.3329232738,-0.6867917081,-1.0312080815,-1.4081824982,-1.8080031257,-2.1681763196,-2.532316664,-2.94561152,2.9302972798,2.5478734933,2.125103823,1.7365686399,0.9964914966
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,480.4164859786,734.7516587256,851.9090327024,883.9259018719,882.1774197972,834.4992510482,830.6702113354,837.3123670411,829.7740656347,829.2116738204,778.5968147893,742.5159930938,704.7268974574,707.7209902214,699.8285504322,691.107082875,665.7326790837,606.4692902365,565.2910754647,547.1983187109,500.9680628543,520.649594257,508.0157477874,486.3188254633,468.9584203317,432.0011574059,484.9051453635,506.9329344203,526.4760203466,539.0157697137,560.7396900523,546.008241696,582.9099415862,605.9942243949,642.515369466,664.5336710807,704.6616209217,725.8767112947,737.287596532,762.0400251955,796.160787781,850.4851556612,890.8900044338,928.2785142402,922.0569396735,972.5024421563,929.4137937431,940.2393312343,900.849043958,844.337610201,696.9139114697,428.2674398084,-0.6018585297,-2.0003523991,-3.0746340783,2.1638192835,1.0823059595,0.0599520786,-0.914293302,-1.9295669971,-2.9401791527,2.3220780399,1.3136687287,0.327713005,-0.6889243882,-1.6585139173,-2.7111808834,2.5279032081,1.4986326978,0.4761838254,-0.5040057307,-1.4811291593,-2.53642673,2.6968431382,1.5786701798,0.4351364777,-0.7250485754,-1.8522756253,0.6080228117,-0.5157206322,-1.6678189828,-2.7951992014,2.3599775743,1.2924966678,0.2108536975,-0.7818975943,-1.8048278999,-2.7993785116,2.4708410519,1.4548143423,0.4072070092,-0.5541480998,-1.5908941229,-2.5937121101,2.6684071812,1.6408757624,0.605750439,-0.3747779693,-1.4532475797,-2.4889448099,2.7146895518,1.659740582,0.6254204157,-0.9095483658
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,1008.2906327047,1000.3124511871,997.2542303746,956.596048497,953.6173236681,920.4938891704,872.1519363047,880.36185742,878.4190344021,852.7660875058,813.2312094355,769.1878834199,764.6051268465,718.1782508542,681.8511567784,670.2245892236,632.8230400357,580.2111684551,566.7892024377,553.55306882,467.530747652,552.0081521137,497.7398919114,489.7193073588,468.3855249685,481.3533006015,594.0681779055,612.8466366066,662.2537278113,562.7654929009,586.0546049644,519.4814722394,648.5098303033,651.1605024877,695.4746580574,747.1077566188,659.60366888,646.799041434,783.0568306324,799.1351575297,775.7351352105,856.6241883113,915.0442612246,982.2672752362,935.508952389,1044.211664367,982.6703414676,1005.3979311695,1009.3527629129,973.2959467706,1012.8499395271,981.1870361965,2.4474892979,1.5458015332,0.6330722851,-0.2535991392,-1.1780218213,-2.0815879662,-3.0439776206,2.3505720595,1.4498301925,0.5271459436,-0.3672621184,-1.3091052494,-2.2179594647,-3.1193122186,2.1779178373,1.2693355785,0.2752608144,-0.6497057861,-1.6502745714,-2.6423901072,2.6492447934,1.5653615977,0.6672104915,-0.4727797752,-1.493860689,-2.6528573724,3.1264422977,1.9643322695,1.1409196574,-0.1552161966,-1.1896562362,-2.163070127,-3.0535852801,2.132814154,1.0942876906,0.3683270142,-0.6401657664,-1.6792339853,-2.6305249316,2.8115320412,1.8839861445,0.8490012579,-0.0098357484,-0.9641570786,-1.8624578924,-2.8271102934,2.5290325937,1.6235362183,0.676597663,-0.2459754233,-1.1787393083,-2.033532359
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,1049.0114394038,1012.6756637739,980.845043827,982.4214981361,941.5545655988,961.6574234102,919.4617990977,884.7734173222,852.6488139908,809.1878644666,798.0801964715,782.8588633975,759.9421030579,733.7192923728,705.7152400225,691.2090855884,638.0877682576,631.2289600454,578.5507756455,554.0730998704,532.3701719668,513.626323313,516.5123425437,477.8964322947,472.0730875617,470.0521247692,528.0340898086,659.2761181781,616.6044112719,703.9829543391,664.2476947645,542.4361713603,688.1046432048,636.1210576612,692.6831887667,576.6801539849,733.8187787186,672.3005280379,728.6185558988,759.9111790203,806.2964715289,820.8885429825,906.4000220653,914.8251199,959.6770290051,1012.6341886387,984.6755810926,1019.3066270755,1014.0138066121,1004.8467544855,1027.1212197204,1049.2178038901,-2.2623611729,-2.3701600626,-2.4885078252,-2.5886039829,-2.6969451332,-2.8155672157,-2.9010982653,-3.0623935826,3.0793933183,2.9827421456,2.8570968605,2.7316690413,2.6390953437,2.4604661021,2.3642103506,2.1897003713,2.000796051,1.8815252834,1.6816444241,1.5545522684,1.3299178685,1.1367567876,0.8827510592,0.6234117231,0.2069507323,0.0148925159,1.5821594741,1.5085667495,1.0156351963,1.121124936,0.7566520904,0.7110257876,0.2167773971,0.3615305529,-0.1990943125,0.0485728753,-0.3002021661,-0.3208098209,-0.4808343757,-0.5419992778,-0.7222134892,-0.7457637577,-0.9270745649,-1.0827037103,-1.1929989214,-1.3497709157,-1.4843659105,-1.5953252629,-1.7372420203,-1.8387067492,-1.9424437782,-2.0860412905
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,967.1246041747,931.2083547735,942.3507839441,900.4043536101,851.4939811884,885.1903750042,797.3318004445,792.0460845178,803.2340879221,795.7185432048,785.490929292,745.3603155521,761.4223532311,712.3882368484,669.2637746061,658.1375236225,596.5182310709,564.1276451301,533.8885651519,503.1947932958,464.6052087525,454.4370143375,455.0955943535,429.3366977094,415.0771012716,434.1347717011,481.8723897465,486.0092591711,532.3532661682,578.2058456986,537.5090696909,550.5533579954,553.3470881825,537.9814123183,559.4005720412,573.2547426755,630.0325388422,659.0758681669,705.1595564126,782.557985072,780.7086524434,848.981743031,917.589232718,895.9386139686,917.6693304235,955.5799286297,962.8857668488,947.8507266442,982.1303375825,1013.5255300189,982.6372677647,880.1664615287,-0.3361380508,-1.072563763,-1.76298902,-2.5012012638,3.1075282798,2.4105409222,1.675082443,1.0059069445,0.293006996,-0.4029115909,-1.1287854319,-1.8271640191,-2.5222591979,2.9879828132,2.2588387015,1.4901787489,0.7237187795,-0.021273386,-0.7946694209,-1.5429705087,-2.2095622148,-3.0379827034,2.4620473557,1.6104026438,0.7905088514,-0.0992102523,0.9609204132,0.0061727611,-0.8332339834,-1.728836793,-2.5494621065,2.9994387277,2.1698260523,1.4215387321,0.6420710061,-0.1066117799,-0.7842758294,-1.5556229845,-2.2355708216,-2.9695113141,2.5901894123,1.9156426248,1.1593219224,0.4441792752,-0.2634803846,-0.9978869167,-1.7345791181,-2.4750901145,3.1253008161,2.3994635564,1.7034823581,1.0964783911
