1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,297.4601164444722,455.1239380056509,541.6897764211046,637.0696087545333,653.6244684519982,687.9668618152577,576.3405941913769,650.7503414787199,615.4186482953459,651.5796963611094,561.2353325131603,514.9557207305709,496.3431362787146,458.4591664246183,514.4864555753646,467.3478750150075,427.8201879471698,385.14290634885396,370.70424766419626,380.4700737628492,371.90496865804664,326.166633301384,335.8149065220163,262.9308753258444,253.95478157190317,253.243196616908,404.7566858623015,475.7158634204258,433.070585100628,461.3427655472577,518.6756899026072,515.7650905046592,484.13260727544287,545.8108144504881,476.1423928507707,494.3022026089509,561.2421775351086,535.4454237521314,630.3290941217779,623.8754526542982,643.6564949996477,671.169631838813,662.6452475582578,698.4408247102176,719.8706746449544,664.5045301960603,736.596475985825,700.546456750735,728.8545658572446,614.1407027870362,516.9440167776195,313.5269723805866,19.278713547270353,18.76924387903658,18.793273553802806,18.86251356616903,18.804573113135255,18.82111119710148,18.800638903988123,18.696812263454348,18.759376867620574,18.6873942517868,18.901066761553025,18.80564408101925,19.09523338728548,19.2130875395517,19.34697868291793,19.478817867104567,19.41101042187079,19.464270189537018,19.573319124303246,19.53666838456947,19.308974540035695,19.403491394501923,19.395873829468147,19.587989354554786,19.669010634021017,20.14189306698724,19.157160435053466,19.132008503219694,18.951866926885916,19.053195860252146,18.84777208441837,19.20090146270501,18.773293637471234,18.77256149873746,19.007083055403687,19.078868817769912,19.304681600736135,19.44406721750236,19.323321934668588,19.474260246034813,19.378732396921453,19.453473687687683,19.553140812053908,19.550239549420134,19.734967849886356,19.60993005055258,19.712319404618807,19.601414606285037,19.541395663371677,19.444378056437902,19.35790405220413,19.278713547270353
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,299.97335995657926,484.52345850487137,461.29021502258826,411.04327638765113,534.3170060772081,450.8977935888957,546.3231146588648,411.2792320908161,427.66587701355724,359.09268497117586,349.56138123827014,339.5669170482938,352.0446605575851,340.9957565924641,296.8634910266822,260.7030626629279,243.04263215767782,253.90989782210585,234.687329416644,228.44428960086248,210.61459933364947,216.76921051268425,205.79753522981042,249.4965212028388,227.63467868246562,256.19739694030494,409.74471022532316,471.0022824455365,442.44258914403144,470.0861104070664,513.1447320108995,491.9639415620567,493.73269223250264,564.577199100994,490.5241985150794,522.6375907631071,595.1897215327871,579.5022227186575,668.678845991521,663.9468366650417,677.9399122640345,700.1976553719893,682.5558443507915,712.8231602517434,732.7840387253309,688.7143053404684,718.2119717416867,699.3473169822523,607.1346275014037,541.8594575407278,513.8714723736161,324.7831428215651,19.02451705461329,18.571700103542263,18.638057087771234,18.77298476432062,18.67998342714959,18.83486780687856,18.863013703807532,19.069475035136502,19.082546421365475,19.035509331094445,19.061757709423414,18.9291809951728,19.11862687470177,19.12617619863074,19.369548259959714,19.13616704018868,19.160949923417654,19.147845507346624,19.285875188675597,19.364070572204568,19.38610922225395,19.51714886088292,19.424793816511894,19.53184672884086,19.445885192769836,19.592349140598806,19.517005265427777,19.322103842156746,19.251518950006133,19.164819316035103,19.008964925464074,19.175071133693045,19.039122254222015,19.052819455750985,19.061080514479958,19.112942517708927,19.2389501015379,19.312937827987284,19.287411637216255,19.360430096445224,19.404906470074195,19.408796728803168,19.47325005683214,19.511084502261113,19.59838592209008,19.82720146291905,19.770329315068437,19.907544964997406,20.001450893926382,19.893223224055347,20.065095938384317,19.02451705461329
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,392.4886901108525,448.6039487334368,528.9118324881862,574.9339038011333,612.0800426424322,592.0045415897237,559.3545108027839,538.1563526684492,545.1224859320805,508.4963544807516,443.81465057685693,477.8179518028709,409.1551376199538,405.5865979230851,448.7671836412845,359.6734782053764,337.0492631716347,321.2832714286939,306.16437140558344,309.35605767299705,266.2471938193945,266.7008142988509,276.06596024351455,250.94567987695888,240.82126269205926,248.6699226527146,479.9579254236975,466.5798374824647,496.7375176207219,516.7993415858245,507.9938757476535,479.79126084288475,586.5002955145369,627.3455856656187,624.5798668971802,697.0172562077239,665.8938431585589,755.289533821783,750.0756804848663,695.6093920929889,743.6490654597101,736.892766464951,735.5349542318002,759.4002545535872,739.4824657726507,754.383803491455,774.3789151345891,739.6875718272476,678.5750543947178,587.0792586721375,505.48161099441995,311.1074828219074,22.226030066217803,22.13971582339539,21.71597386517298,21.781173047050572,21.787548928648576,21.664183044426167,21.749126820803756,21.801218165781346,21.772473601058937,21.99213744083653,21.843828444614118,22.02071376049171,21.970247172189712,22.024902155467302,22.162750828544894,22.076105580122483,22.227580231100074,22.412761139977665,22.448992332355253,22.374761322253256,22.338046618030848,22.39387586980844,22.69966729788603,22.80945738176362,22.18631022054121,21.233658015839215,22.77427763899639,22.534782381394393,22.367505651271987,22.215148433049578,22.125829153527167,22.095526817604757,22.124950489182346,22.281587935859935,22.21353115495794,22.35546471643553,22.29234142461312,22.36914421819071,22.4704205474683,22.44004209554589,22.53962418402348,22.44194607862149,22.64337380899908,22.69132096857667,22.764056952954263,22.56622815933185,22.66553806920944,22.69184623208703,22.674846226685034,22.614228282862626,22.57352768184021,22.226030066217803
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,416.23001125363146,448.6726787769106,550.466112852292,619.1569435360225,629.7359638505952,621.9577981567147,566.363044405199,565.3254703613983,528.0423284878278,551.741657944831,471.31696463942313,465.61146599238816,432.9269831382586,425.14203183102927,439.02182794088503,382.34041161325723,361.78470520954494,336.9266361644421,323.3751056268264,328.1006948341052,279.6120920263313,290.1671473881402,296.6404481162321,259.8303072123859,255.40498049145054,263.04910908991354,502.94097983126744,462.5149939092922,504.94690364514696,507.3901055819932,503.3004953344458,608.9864788047028,607.5530567716279,621.9607069459324,658.4797402268468,726.2222682725294,683.5176648752529,795.0845369603375,751.9311033987888,787.49603153567,771.5386209077658,754.1270599743009,756.7286588547545,773.8374367863742,745.1675582771453,782.6965702197685,744.9845706868673,740.7283465010362,705.4056185080063,603.0077189174121,511.4294812469947,311.33392144774683,37.30953626399478,36.34598265259471,36.447881550474214,36.53837599985373,36.519018473033235,36.52241580701275,36.350634316912675,36.41414253059218,36.37616788787169,36.3659148091512,36.397070402351126,36.38671286903063,36.44148630841015,36.41086331518966,36.46321302668959,36.349564423669094,36.3274135685486,36.166934426428114,36.13598583622803,35.98066799240755,36.328070450487054,35.79687401766657,35.810701017566494,35.701496641346004,35.70015237272552,35.59448687610502,39.24103892838453,39.20631357646404,38.98912843734356,38.98986143974348,38.79295926042299,38.9261323537025,38.65700022628201,38.721466363681934,38.52637652376145,38.556841893440954,38.367529349820465,38.360608953320394,38.2412227288999,38.23340220007941,38.22936913195892,38.20155617005884,38.26399835293835,38.21098897451786,38.27136564609737,38.19490759757688,38.15854857787682,37.98001562125632,37.957480466335845,37.846064445315356,37.87190830401527,37.30953626399478
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,365.2267719494009,451.7776659377245,523.2458838909841,572.9166335816644,593.4219837675346,571.8846632753487,557.5205274371531,506.60617823305995,494.8121065008028,498.0905683991001,442.39868264266795,442.5124537953845,415.7188761499761,409.68579689088375,402.08203438488954,351.84187980636784,336.9259147108385,312.4268030674738,297.065602083024,298.81919285195073,268.69751781369644,303.395698343728,280.5819078629599,280.8148734412066,266.8034697561511,257.0893549299118,467.3755857587387,459.0191535450244,454.67972330554227,454.2371038788135,499.32250850713194,516.6717930428944,548.209597647674,535.8206981187258,552.5889108143895,572.5987444326197,619.1023963585898,581.960798542789,593.1289295120512,607.2449841508183,666.3898490440812,680.9797656889788,709.985629042472,740.0844837275464,715.3547915236466,742.8013800731205,747.4760579454999,744.2240322891503,676.9605720201159,590.4030058511602,505.1940641988679,312.82252984923963,4.179626038959063,3.617052720895918,3.7570316764327725,3.802598838069627,3.704529721006482,3.7677476381433364,3.845957529980191,3.8594271621170457,3.8562205945539003,3.850623649590755,4.10247913942761,4.191115891064465,4.194411473901319,4.121251716238174,4.063641698575028,4.325902618111883,4.4259110678487374,4.446943067285592,4.305199049822447,4.511554906759301,4.941596828296156,4.752696911633011,4.779581594369866,4.61552578070672,4.684476607843575,4.534218185580429,4.220200298017284,4.051748260554138,4.034122669290993,3.981314013827848,4.021371987064702,3.897792630621971,3.8419760028588255,3.8520739913956805,4.053084911532535,4.122497132769389,4.091975606206244,4.102291873043099,4.197357437279953,4.391013773716808,4.361022998753663,4.5359761490905175,4.491134979027373,4.510716574464227,4.552410580401082,4.5259432995379365,4.62296201167479,4.4732191966116455,4.5170355302485,4.518884280685354,4.72291879562221,4.179626038959063
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,338.8420507524106,451.641747653489,516.6772818472002,556.9330188912754,574.4745960219311,552.4742413955034,559.7228694755104,497.7247418682606,488.1950023506761,494.1470574420335,446.3956293528349,440.0489076017603,420.062852433118,412.39823937477837,391.2609762366907,349.4897097217321,339.73118803119263,316.51626561987854,303.93193154575226,299.1617641046306,275.709595150105,302.6531327989417,283.8334793254149,282.3811251633304,281.1759925976778,301.0901903546709,457.6197994339169,455.5979147199387,442.9406756286791,447.1962680886972,495.4611036533125,497.7917339432303,522.8061884324587,518.2566031751635,542.6939191097098,538.4793032033016,593.8028985118887,625.0120305334035,635.4146156241061,693.1789829997531,738.8344727177316,732.356364968752,733.6906891309392,722.5650254097915,748.9998223010953,721.4429539829752,744.4385554130314,741.3670792213052,670.4543811578388,591.2698979067173,509.5396301903505,312.94025532861053,34.129668599154954,33.578056115665085,33.7367728940548,33.741816591244515,33.73191112653423,33.682175249223945,33.48293761063407,33.62302798032378,33.5829950189135,33.63627210830322,33.64540625099293,33.73529383160306,33.76103452299277,33.853191041282486,33.861353011772195,33.91311658896191,33.904074458372044,33.92200696246175,33.91347878895147,33.89501885824119,33.795707422451315,33.86852571674103,33.91201643843074,33.89459575492046,33.94923121031017,33.9113921931203,35.069444504810015,34.92010870699973,34.792055057589444,34.67302826607916,34.57794831988929,35.917290724379,34.453443394068714,34.432210090458426,34.41537517344814,34.401397271658276,34.38462787864799,34.3540058078377,34.33966481732742,34.32268184593754,34.34098081522726,34.351820011316974,34.40095403250669,34.4190835246964,34.43927117000653,34.58762002679624,34.39603701908596,34.36872331827567,34.300849798665375,34.27352420977552,34.24513762306524,34.12966859915496
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,331.2997986549333,455.8816303119166,521.6180049888378,613.4190788329073,617.1922820999994,634.3833164151774,563.808723490638,507.9198137740071,489.28734802168793,502.18308635555394,455.99756492021163,438.35053749175773,427.0188699467805,419.213349817245,397.7917934598239,377.6708328033982,362.5398787196154,325.9841573433517,313.0962837552319,305.81994565429187,277.0006904932956,274.0158116891665,291.45452973882277,262.43164994460875,259.10845601871836,257.40496825267144,460.5827525888386,452.25064736771213,473.6516381067581,492.87163082859945,491.71545270823566,536.9445025919623,529.3019610687076,576.7617874936615,555.3536766957301,602.4042462628358,611.2773186578709,690.3823096483518,737.5806940376334,715.093905704885,722.5606865430634,697.148992275263,719.7496759328061,721.5168867395604,737.3542143883074,718.4770917666409,740.921865715545,733.2181413768453,671.985642535369,598.2973217151763,455.84216602212825,313.0588227306413,28.481682596619205,27.84846365070188,27.766564615904965,27.65777584748764,27.54697419057031,27.48778174565298,28.601801033735654,27.49751666013874,27.517048070221414,27.676013124304085,27.681353782286756,27.73800005636943,27.7061011692521,27.67633668335519,27.659683360637857,27.65401898452053,27.691656337503204,27.74171220388588,27.80734475016855,27.856506917371632,27.765733386854308,27.82970054333698,27.74498417371965,27.699633363302322,27.57026760660541,27.506726794388083,29.837149592170757,29.616574363253424,29.4214165554361,29.20643132781877,29.08633371440144,28.899531307604526,28.924163055787204,28.872122426769877,28.961147705052547,28.96513127063522,30.079150558717892,28.997598269720974,28.99875398800365,28.978049821086323,28.97279164206899,28.985203976751663,29.05467081835475,29.091327242037423,29.151577539220092,29.020598844902764,29.05654124978544,28.90645718446811,28.829919698671198,28.702386321453872,28.681483277936543,28.481682596619216
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,344.38288461921445,448.38341162799844,518.1680640114145,525.0572528074292,553.4470250713883,526.370959006148,555.706861273556,525.9405345873664,508.79618294726305,503.4532936817582,462.2498438880257,439.9199868679859,427.98662014888106,416.10978318788005,381.33998251629464,349.2222784420383,344.1793039906251,339.9553258251663,336.5028872783242,312.3644336719038,284.94302234678577,261.7014416667178,286.0899833851256,249.73177589110907,247.18369756083717,241.12843775202708,471.8210901790725,449.16407246678926,474.0805446425455,506.420372670256,488.31399860376274,538.7636482641191,536.7016814213292,609.3967309716236,565.8081258490587,634.0856568578212,624.4520332356799,710.3281095476016,762.1795526459327,721.7509881795957,717.6344666747775,698.9187268249599,724.7593595650629,726.1808835171099,743.5069974552699,712.9345656715572,736.8990831986672,722.7687377240293,660.4538463019899,595.8747694072567,527.3434099217878,313.17395971643197,13.109655348430286,12.152746981438488,12.218414254946692,12.365854019954895,12.552632046963097,12.7467329291713,12.808637279099917,12.875301656708121,13.011723904516323,12.918299800524526,13.265590051032728,13.282291137840932,13.454179966149134,13.368479179657337,13.240547515565542,13.467884027173742,13.359635659381947,13.785167202490149,13.634516150998351,13.701886202506554,13.42219166863517,13.658449726943376,13.906413567851578,13.816868987559781,13.664498083367983,13.169700447376187,12.670492438784388,12.574163062592591,12.580259281300796,12.484135904308998,12.552579983837614,12.522954642545816,12.550952335754019,12.649082858962224,12.549651797170426,12.773389835678628,12.66821829618683,12.890967759595032,12.794196464603235,12.85447336821144,12.85472791001964,12.864780175827846,13.00701634123605,12.922241298764668,13.014319147472868,12.870582270981071,13.038671919989277,13.016699039597476,13.173423877805682,13.174361780913884,13.247365798622084,13.109655348430287
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,388.66726924156364,447.26208745351664,528.9242640017032,567.9390171611128,617.5158951254544,606.3924452718879,561.199835655513,562.8444325385433,566.1955885059044,516.5600778351062,470.6053227413491,433.7925693091188,427.24586271774456,412.0725975726873,385.83854145509576,324.88277751767737,326.43455702704347,295.5456518876243,251.919213680494,282.9044244628553,280.42912665408784,300.87829510526836,283.5767526190694,262.2603306650537,262.2070934938339,263.73278189103894,454.17867607905805,446.32707711015274,445.4762350446368,486.8853578706643,485.2432723640299,519.9258432300434,552.4127044285862,616.4717879371732,580.8249087566518,644.4606836183366,650.3965213166055,696.7903524253834,708.5072124217776,722.7347349305423,727.098349863998,734.432726925295,753.7172627125809,751.4223404106245,774.4524793340621,719.4858990666867,756.8996271767363,731.5867188999022,663.8832382857017,605.3700925177452,489.8122389761249,313.3084275151317,37.30735447612391,36.463044497514026,36.758920759783734,36.81393880845344,36.70648614022315,36.59621178001327,36.569456487882974,36.475018540752686,36.41748053662239,36.367277416112515,36.32440927698222,36.36595378855193,36.354152632621634,36.25284003341176,36.22812625798146,36.28660441015117,36.29676459482087,36.31459865941099,36.1999351570807,36.254999422150405,36.404734403820115,36.24190924811023,36.00793895897994,35.82936364904965,35.64391595661936,35.44205856400948,39.39151875345877,39.26350666422847,39.17742938711859,39.025231919888306,38.928279912658006,38.65275751672772,38.71675982551784,38.739996282387544,38.71476247755725,38.60985342802696,38.58095341001708,38.512214133886786,38.47341588835649,38.5038798560262,38.48661140061632,38.46283622178603,38.53142203505573,38.49414157622543,38.42983941501557,38.25991168618527,38.29258001765498,38.288399880224695,38.248002447814805,38.08524188748451,38.011595176554216,37.30735447612391
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,408.8385078243534,427.34613718869866,513.5661802958671,560.24513087943,609.2316724570421,602.9978849251057,534.8206695437491,591.8878786585994,583.4889957283805,514.0536749589844,480.4805675713737,455.4952606504037,428.52438822580046,407.32077669374246,426.69259727817854,428.06564190941486,359.14154833675116,378.87583756415984,401.07315950497696,333.00359967580005,306.98948956737325,302.3356025027899,265.92308536590923,251.769220443146,254.442440721401,258.3913428797351,443.6129122368855,443.9859677460971,426.7630991360251,466.7696702033843,482.7996399008569,509.0632618768384,558.9706459359364,621.7700624839844,589.9999149576327,647.9166486741628,651.6535754268523,665.390620394798,663.1296023903673,702.4825219919843,713.1464158820784,752.0405531030472,764.8208661894737,755.5456130641287,780.3027800706712,714.1776399539673,735.9127459927207,700.1549610910915,634.4121618389561,586.4887793583708,476.7417831827347,313.3739927234996,37.07287803357897,36.631964761280855,36.66443001706232,36.7037728380438,36.55544138452527,36.45310439412715,36.501252683108625,36.3985995759901,36.341122710471566,36.48375166455304,36.345824345254925,36.401824956636396,36.57499585071787,36.48701112249934,36.61017459280122,36.644347830082694,36.509399388264164,36.55316664854564,36.46600012844752,36.32740243292899,36.39175007341046,36.21535108939194,36.032278155693824,35.991269110875294,35.863799676456765,35.78607493593823,38.853422114619704,38.72400889480117,38.603980173803066,38.47592696298454,38.337618595666,38.15183973204747,38.12057065284936,38.04787875163083,37.937067559012306,37.98977215429377,37.98869261779566,37.92054390017713,38.000922244258604,38.02820087144008,38.02858864492154,38.039448554223426,38.0342546590049,38.02523127508637,37.90006529706784,37.86101113886973,37.886719999351214,37.766891243132676,37.741532832614155,37.86879547271603,37.779747499797494,37.072878033578974
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,397.38955978111545,561.7066113045221,642.837166830976,564.735063924403,749.8933518464792,770.5108351219004,725.7535194720004,760.5487150017761,728.5634468060807,611.7526753548337,555.215258748449,521.9926432813074,456.7281357009277,479.46670853468595,499.2558024579975,414.86581673217603,422.68318224501144,449.47294376871764,416.3458456876647,412.763537104763,372.3424543335134,435.90058291836635,362.89826106336903,372.3264886165778,379.71100372125426,360.02541641879833,437.01436459814954,442.26145374474487,415.47982444618776,435.9728430817777,481.12972218490006,502.77034009219847,551.3002833116359,620.3587358402854,590.4404632932976,663.4558582322239,723.4933527766688,747.9521718174325,722.8523482230795,761.5327479855731,764.5392381276653,752.4917194886052,803.1395872229969,822.2322539861625,852.8382433596589,761.3231691058071,927.5507684346017,807.1243298625476,791.7376873545537,719.7586432512161,497.66576252953644,313.28285521808726,16.036724196706224,15.806550648268928,15.675453993031633,15.663422011394337,15.716780762377455,15.68357273864016,15.795668709802865,15.805137859665571,15.849648315528274,15.871345429890978,16.027127137553684,16.115039466916386,16.166734812279092,16.239564234041797,16.2860786633045,16.295042738387618,16.40092231415032,16.44144716891303,16.54382292057573,16.663639809038436,16.64637714470114,16.619784111763845,16.645457652126552,16.581030537789257,16.571206334451958,16.665704256714662,16.175085000497784,15.993634191160485,15.935259835723194,15.963714656685898,15.937334589548598,15.768595064411308,16.08393854197401,16.096707719036715,16.072233849719833,16.142424161282538,16.15912564984524,16.05679361150795,16.145467062170653,16.210853889333354,16.201544051796063,16.318101399258765,16.423890036521467,16.454149495584176,16.51954806674688,16.574309843229994,16.5827816121927,16.598229958555404,16.61473061731811,16.583030393580817,16.630602456943517,16.03672419670622
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,392.3006534865236,373.70428977173964,450.3792863058894,511.8818626257072,501.2563551568287,493.492261518782,433.6573889277094,512.745354528439,528.1534565249635,485.5327537256227,463.1195685392609,435.42265712619945,436.93905530110464,402.6711120507408,354.7227257030324,317.9236388041605,308.719902625972,288.71039319567234,279.97780539797805,255.6824416065505,199.15627432292342,247.30748127743033,222.75340466463933,207.4518623289338,215.94324814441518,222.99923691279227,433.6758539124234,440.81625832795555,414.2979208977439,430.4416283044241,479.81964106822664,501.5501561078292,541.5210437822517,589.9145814664512,586.5476430603306,609.9834924903756,588.0704539413267,579.0974757933375,590.2934859784209,645.2767987911598,658.3759085042425,746.7975061856424,743.9388477606279,718.2361325485135,746.2948772968401,688.5400527201217,630.1690970611457,586.8793358994328,537.1740781328219,510.49090681752017,475.3415174322541,313.68073579008745,19.39638830885917,18.802214672978337,18.885328073297504,18.95649048641667,18.967431014335837,18.96997241237542,18.915117586994587,19.023373794913752,19.07808217643292,19.141007010152087,19.19262479117125,19.27520184099042,19.404556644709587,19.553080022428755,19.728820252368337,19.812140715687505,19.88310218410667,19.893195385625837,19.904997426345005,19.93199120736417,19.728918795683335,20.070696444202504,20.06067340352167,20.07697831206125,20.03411070968042,20.012494457399587,19.579308356418753,19.33609172563792,19.049864102557088,18.816785943976253,18.791056582915836,19.029714977735,18.94687731535417,19.028205553273338,19.103765121292504,19.14949673101167,19.199394612830837,19.243440132250004,19.33601058036917,19.445815305008754,19.507360085627916,19.570133329847085,19.608824877666255,19.676778485585423,19.707983191404587,19.743203567023755,19.79869567134292,19.82641819156209,19.88303613950167,19.902305236620833,20.003817123240005,19.396388308859173
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,394.1881078109335,431.2645915387801,534.4524114793277,616.4416676973352,619.9329021819889,564.0297439940795,581.3741401577314,523.7007953219946,508.79577837579666,492.18170335873816,458.40869520797156,429.19906036459514,405.1008659246029,358.9909999695208,342.3148798769927,273.4641685854198,337.476106941779,340.50827926032036,352.3514578615253,334.94682024585,297.57773267163134,317.396878072302,297.1971756248267,264.7444357856483,249.95887818473813,274.2881150440176,436.6560555666215,439.6905788644643,426.9490764848844,416.0446992829333,478.91724449043033,505.81125566454125,529.5613209717158,530.4326076618672,575.8107326460058,584.0492039015132,589.6924104375894,618.3501762630052,578.9900081262721,679.1199593428839,651.9942084669153,682.6275272802397,689.9092702894678,742.9261911034819,750.5490334733013,727.4584129260188,697.0984015521744,647.9806333857113,636.3830264131942,588.2505021064708,479.5478710252213,314.6922912654602,31.140743790182587,30.38596601344329,30.579015798303992,30.700282540085112,30.583620067945812,30.528211447206516,30.34501071626722,30.440043052327923,30.404926583509038,30.232256965869745,30.378952051830446,30.29585538609115,30.448076628651854,30.17354250413297,30.362534416593675,30.308449689754376,30.38527194071508,30.274464270275786,30.2252302804569,30.322277994117606,30.240037905878307,30.28761270113901,30.110945286899714,29.95977037328083,29.747817185841534,29.44820517800224,33.40349964596294,33.167325967123645,32.93394787658435,32.73705061754505,32.60059945402617,32.31576507648687,32.327272696547574,32.32772041980827,32.354143137268984,32.399460265850095,32.3908708272108,32.431213600671505,32.64231030413221,32.47443827759291,32.436370783774024,32.21552381003473,32.25989039499543,32.218704333656135,32.250145115216846,32.185115794597955,32.21729911875866,32.33057999731937,32.15984922958007,32.10482240224077,31.853367028921888,31.14074379018259
