1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,288.4887536343903,356.68947208931655,408.6510615589952,459.23551002636094,485.199987870173,523.3710683132226,498.4060940650545,544.5620194018235,566.064847823487,578.2680324143133,590.1130237316194,558.1180769916194,557.499032977419,527.8753522096624,533.1074443645015,522.1783714930315,509.3978722166055,473.7047736743838,446.7274374792545,450.98794383065484,453.2129789069561,448.26636268899233,491.47414904052386,454.228568378708,409.1125629418631,371.7324236046316,449.8700428851649,467.1757213736469,480.37832016191464,479.1147964026683,510.87809514973526,549.3921759385304,526.9911602353809,556.015923785731,562.4162983134753,546.009191917628,539.0394012907631,560.626269565092,546.5526449756804,522.8544589992554,478.2570771093293,479.61810899739675,485.21521734950335,501.1649232323072,530.1489947458122,544.7283063186823,549.9287280149438,538.1565873295206,477.1634633087505,430.6710864625089,373.6191836138282,258.78033551117596,30.99954506104212,30.68525662815184,30.64536189208198,30.7068008544917,30.576050365501423,30.620410529411146,30.54840779502087,30.636757904451006,30.738113639060728,30.70962348807045,30.806541729880173,30.739309656889894,30.756147805820035,30.738593019029757,30.69950465033948,30.7507742167492,30.669387703258923,30.722096454789064,30.641901682098784,30.610178593708508,30.742344348518227,30.499156977727953,30.581388129158086,30.558315654167814,30.714688409777537,30.911943167387257,32.57048021319698,32.4034983446067,32.28420714961643,32.13001798164657,31.999060261756284,31.88325591626601,31.822819333375733,31.794714434785455,31.778536293115593,31.76706099652531,31.771542725535035,31.77598522524476,31.746073824354482,31.746993195984615,31.705823148794337,31.72579171040406,31.72379573391379,31.688806524023512,31.687989967653643,31.629578897463368,31.55131161757309,31.445953422882816,31.45927946579254,31.53487101012267,31.668844514632397,30.99954506104212
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,287.59581004782495,348.9462822393598,405.8081255493333,455.2386535650982,484.301647300106,527.7259347078633,502.16601928163726,540.9521108762722,566.2506938237215,577.2814290098048,594.5545968028051,558.5333655553848,552.8942738038139,523.5712081576029,529.5700426468749,504.3308136734697,490.6204051522119,443.22211985269826,437.5690300973662,436.00784130294187,390.8023811456991,430.3121074994039,438.9859319143165,415.8382905539621,393.09987184974847,372.2976446526426,392.79529340063306,417.55926121909795,447.32163415229536,455.602747408814,476.32710672082015,521.1603875213208,503.8204479252948,543.1759384674642,547.2373917891099,538.1025804732088,524.9597532180243,549.2162861119409,541.6483481567594,517.8527483526493,471.48913047766047,485.7999759069813,473.2405434223214,499.0779141211259,531.3131460173329,546.6834290532661,576.7771176524604,532.6929046037109,507.75556596937446,452.98807050389235,381.17874976025354,283.33783415191607,16.22905264579822,15.854063262333474,15.85227022836873,15.816583002303982,15.785873355439236,15.753690924174489,15.797191576030157,15.72465088256541,15.705655851900662,15.729381334835917,15.73966009587117,15.783537979006423,15.835130706041678,15.87628362877693,15.895630842412183,15.911714678347437,15.943461682003106,15.98289104453836,15.995885785173613,16.020196513608866,16.009834127944117,15.949032384179372,15.888942102114626,15.786054325349879,15.667865805985134,15.5013961400408,17.377065050655638,17.241651646490894,17.099400025446563,16.996329051781814,16.880920521717066,16.680568994152324,16.730562320587573,16.667002455022825,16.650241333458084,16.663729298893337,16.64840040102859,16.65834865138426,16.68439689811951,16.69485948845476,16.71104195249002,16.74370346932527,16.76354317436052,16.761269247895775,16.761035632631028,16.785088561966283,16.75287159150154,16.729794348057204,16.74949334859246,16.74773370492771,16.78695956606297,16.22905264579822
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,286.18870593675786,341.8947779085928,372.50190582041216,416.27592696742704,449.9203291679027,491.36933597200135,547.0522341964084,537.5738268563036,568.1837954269974,575.6900731273558,603.2718938707443,569.8435984260317,550.2667789246043,519.388778105296,523.2073106482203,474.34516700838833,448.47147584038066,404.859095993204,466.67222875558423,434.32074753878413,352.83234746905794,430.38602233260383,403.1461943235158,368.65491191343716,360.6832329727768,373.9943459056136,348.9607886120209,310.49212832855903,325.64615511605535,361.7120912156376,397.696295072476,451.3962667526752,466.3070691234006,516.3636049692795,519.4963598511262,527.9022697678033,512.1711035872956,537.6616582218611,542.162227782598,498.1553493166745,499.41960265590626,463.74199241048143,456.34906210762455,513.1320046318342,560.5577413988535,567.080905818763,501.2605904262101,517.4108030427567,525.3209624743247,475.3597998713183,399.2299213151673,214.46039053852127,4.098421010825978,3.453540614043225,3.6288752693604716,3.8810898849777185,3.9578316218949654,4.031293015812212,3.9580961411294586,4.147006371646706,4.255724135763952,4.3377844754811985,4.425415622898446,4.435650832515693,4.60409999903294,4.723439007450185,4.909999274867433,4.999968532184679,4.9971533765019265,5.055812160819173,5.07704289713642,5.175125080853666,5.339278072270913,5.26213477968816,5.224688217405407,5.182641991022654,5.1593449418399,5.104367544957147,3.4805771547743936,3.4969754859916407,3.4730913684088875,3.447346876326134,3.296480988363796,3.3340226456810425,3.132263094098289,3.139791670015536,3.276642501132782,3.4019048377500294,3.459776571367276,3.546302649384522,3.5969276048017704,3.665099360219016,3.819361424636263,3.8459031483535098,3.8900340206707558,3.921843199688004,3.9297809058052504,4.129151046422496,4.173201835239745,4.264016796656991,4.2904040574742375,4.366338485891483,4.57890883750873,4.0984210108259775
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,286.72949586884175,334.4771285866472,350.207981353574,390.30419035279033,427.44506777319043,469.76645333102545,536.5475208233498,534.8732579480517,568.3549326341844,574.4588621875026,610.4255271857094,576.696722010619,547.8976272643899,516.2479106415659,517.6874403859366,449.1361539298546,414.72551896518297,350.28732898008377,411.7372604009322,376.62652039837496,187.85159659232298,355.3647115325443,236.71055836744637,268.2810168612982,334.7251185366798,363.12078495300136,189.30081436594247,227.02918226565143,236.70601554863953,284.82869373475955,336.17287244192084,397.9893252451667,435.4743814581457,508.3998273463729,497.3076718188898,519.8198042892226,499.79618731900274,520.3967039534157,516.0999910824438,470.7881230897537,469.06741216980134,421.0789251368523,434.81162375832304,505.93527519806537,554.8850721262777,566.5498739413989,648.5312937012161,510.93659469060185,604.1193820508873,527.3617633990573,415.11475490138776,359.5442415705455,7.7338982491830786,7.385210636552866,7.5942188372226545,7.549003999192442,7.38978232476223,7.194804577532017,7.274823124301805,7.293034969971592,7.38679520174138,7.651381014811168,7.871771476280956,8.152607301050743,8.39658911112053,8.659894424290318,8.954557542960107,9.150842221429894,9.405385709899683,9.40263079356947,9.541492676339258,9.376573183809045,8.965969722378833,8.51050175824862,8.206521674338822,8.20555612340861,8.119649074178398,8.098649584648186,5.334224490217973,4.75382721658776,4.901040301757547,5.087263860927336,5.065026149197123,5.076699624166911,5.3374289911367,5.549382306406486,5.601523161396687,5.735242829666476,5.855449159536264,6.07416581470605,6.269058321275838,6.358293209745626,6.439330444915414,6.329360965185201,6.19989846705499,5.978602094524779,5.9262548790945635,6.131255282464353,6.17546728083414,6.399678500503927,6.605008944373716,6.905692088343504,7.281279112713292,7.73389824918308
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,286.66226065514786,329.50757785133726,342.2753763425066,377.1605584719789,415.64600202170755,461.70081706462884,455.3620683604448,533.7112675554131,566.6746407025703,573.6265368802135,614.8232583708217,575.4580949105618,545.9539713489684,516.5164256470092,514.864105634291,430.8813223068945,391.3058023668953,307.17527492425654,261.01752190077906,256.7331286744557,176.08804626009092,193.36939354267736,235.26001477669388,253.00667944638997,318.88401688525965,332.9201941955636,180.57102062727347,177.25235596326178,185.45925912261822,226.3876146109893,295.9455085016022,367.22401256960336,414.33184440360094,524.7129072559911,486.3206546241246,518.3757847115329,490.69944655642934,534.3160187925116,488.57339400553616,434.8382239475718,373.0975603699988,352.78283832685366,410.41475323106994,474.04134515433884,512.2250335707595,541.0889501902437,556.0274276966788,515.1871723355176,575.0013498120167,520.4539562320382,423.301068495098,252.49572227917545,27.79400850110983,27.226937752006226,27.128580613902624,27.12450968779902,26.794359237815833,26.24248934701223,26.11191410730863,26.173874948405025,25.96481479490142,25.887707812618235,26.024477629814633,26.074908826111027,26.034059949307427,26.441130788003825,26.523862270000222,26.430794248317035,27.098280028913432,26.848824017309827,26.61689826190623,28.129926896902624,30.57064932849902,30.22988444639542,29.769376794691816,29.945002292488212,29.940554321905026,29.603896310101423,31.06715919829782,30.620763962994218,30.035062677190616,29.435419832907428,29.103894658703826,29.456081178800222,29.08411562609662,29.066883085493018,29.202682024889413,29.27686063100623,29.28540582240263,30.389898040299023,29.473874295595422,29.348814136091818,29.660961560688214,29.130049148305027,28.127497976701427,27.971417555197817,27.878451643194218,27.77191139301103,27.63090907460743,27.714242114603827,27.70217753410023,27.707261658296623,27.88915438649302,27.79400850110983
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,290.026329166812,315.37964423805835,325.3447711466377,366.95718664450095,407.3515968339115,455.5446147815142,456.7065000743749,532.1008228258431,563.3406002567666,574.3333967269359,619.2288650944851,574.5274436785076,543.7070488399077,510.9736678230104,507.84096355179145,418.5551257759582,375.02740843204054,284.5608142410921,202.46014314211234,204.60932779976966,164.44384082852213,142.4367463664608,238.82862658134297,249.39062775255104,306.5584128127065,338.34526255335214,171.2644324864906,156.40926096891872,167.7518345523513,206.09601226810514,282.1977627620662,358.46278604873703,403.8531550541156,513.9223113254831,472.27629961997474,508.3141756309182,474.3925016130798,482.8565051783987,439.8933692824493,421.5197941537471,334.6770848363339,324.3673648352427,398.104426264122,462.46024174508614,491.12576411082784,536.0563641668003,519.1762943406465,520.5862311632062,556.0961585962289,526.6262855051182,429.29391786232515,227.13468126194496,0.53893238651774,0.5588502970922498,-0.05138720633324038,-0.08873458015873059,-0.09850786418422078,-0.40068217320971095,-0.4115028384352012,0.033434567639308584,0.17167235971381842,0.06271050248832827,0.04753370886283804,0.16053946023734778,0.33458519131185765,0.8944129671863674,1.3284216330608773,1.6041373541353872,1.724966488809897,1.992220339784407,2.8900037751589167,3.6457400658334267,6.240726021687522,9.175855827462032,6.772896852836542,6.800044139511052,6.383851790585561,5.867192974960072,4.402778791254995,4.036240258629505,4.397967811104015,2.2829624817785246,-0.5670576296469657,-1.151570913172456,-0.5259005017979462,-0.43045336252343647,-0.26649875794892697,-0.1965854139744171,0.19333992300009306,0.6695383185746028,0.4430628742491126,0.8001831698236223,0.984468083498132,-0.46712525632735835,-0.4644257371528485,-0.8347963936783388,-0.6471587947038288,0.22650581767068123,-0.12409671395480892,0.19849767791970085,0.13770561519421054,0.3607985471687204,0.4982735625432303,0.5389323865177399
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,273.00944880368036,304.32454479501786,320.09679652777163,364.31529335262013,409.43423504262915,465.867660672844,549.4057122731658,536.4135811227235,559.7898653881097,577.8340729231901,626.4787857804903,561.9458743047784,547.801519809227,511.2032940734552,502.59707570154416,414.2013591803995,369.24440351335267,289.3390062273455,249.61708681119524,231.20523087425875,169.84649108315102,195.34625224071848,203.4194158740706,221.03661435244203,306.633623000185,394.6345344248862,182.39354167625854,182.41955875842424,196.38232280500938,240.30390755471652,307.57402777684433,380.24123283433585,417.0081847673445,491.243392047228,477.30418185487156,512.3046173727964,464.96360115332374,487.4653718135702,461.8188254142561,437.3326284319398,361.0593486095227,348.3741453144561,402.0637914574464,487.35626607267267,520.0181799331489,548.3792792152152,558.3562635322265,517.6729641996957,499.05817097984453,480.90407206122075,400.31890588747217,272.1977098555306,37.128348753566485,36.43569827108325,36.34356586160001,36.03604878543719,35.738674887153955,35.519940799470724,35.3181131454079,35.249833662524665,35.19202336274143,35.2281172432582,35.24102297987496,35.28522138401215,35.350840718028905,35.428483887545674,35.39142131226244,35.28145533999962,35.16456218321638,34.91324413803315,34.66437968474992,34.46067695718709,38.327212676283445,38.87574273820021,38.55543406603739,38.57281609515415,38.52921495927092,38.488410414287685,39.72726533320445,39.16497457594163,38.787884787358394,38.86728121307516,38.97224021081234,39.202244264829105,39.15511725674587,39.318381143762636,39.4499762714794,39.53419042191658,39.54787822373335,39.529849395850114,39.46365080086688,39.236072910104056,38.83750402132082,38.43326617543759,38.14554397725435,37.91039893359153,37.8028249880083,37.57557334652506,37.79610813724183,37.82837742907901,37.88083327589578,37.99011873691255,38.1246962755293,37.128348753566485
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,299.85166432422596,281.4411700235271,294.92144540769004,358.8632933450597,400.3886047348164,454.99118207073195,572.5906476539695,530.1147252576212,552.4062364211795,576.9650286625898,623.1636970518425,568.1708869929988,537.5329819951075,497.86179584254916,491.1417042931013,409.50002439892484,363.30204142165724,288.4084704088473,265.4289359143046,237.42611190677295,182.84968564150498,259.9592168051224,291.9564946366662,284.78077688111176,296.1782263648381,377.5895761133992,193.49673867191203,192.58664060778383,217.2740779280483,259.05535182191215,321.0034042147696,395.14949107581384,413.5938835496981,443.46718430436397,454.8848922369092,487.1847922518288,440.0377789975259,490.6826909106171,483.4696537048315,441.44672139809234,370.6270883342062,355.5718982572391,400.7634635834703,469.57158436336346,502.00169262184625,566.9576274954529,525.6435099390924,544.0883813175786,522.4996731009354,461.0417613090291,422.20206211079204,281.4571508585173,9.716543199535156,9.544998552606504,9.343378664777852,8.7690866178492,8.63332290862055,8.493026006591897,8.664012758163246,8.270539144555007,8.417904242326355,8.458214282297703,8.517367798569051,8.8299730087404,8.90638824651175,8.968586432783095,9.149688386654445,9.087353855325793,8.821519415797141,8.72604777406849,8.182518072739837,7.407787304411186,10.711471303982535,13.501169946753883,13.26053438952523,13.235958448796577,13.284525520467927,13.144379189539276,11.907221415810623,12.091279912281973,11.57904433845332,10.588646112845082,10.40605715031643,10.62039520228778,10.639767889259128,10.595426693930474,10.815120148901824,10.771437565973171,10.84663038284452,11.054776545115867,11.047956810787216,10.971831302758565,10.978236068729911,10.504063858201262,10.063130293472609,10.09126284286437,10.106345107035718,9.840589084607068,10.024047755278414,10.006538015249767,9.979247874121114,10.221320259292462,10.45462911726381,9.716543199535156
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,287.5371456593916,364.219992581097,412.2147223697254,352.3282768327493,394.12727919702667,496.79058674160655,508.1178073098267,563.2817174854331,542.2460336585256,572.1660852063787,627.5951861555001,587.7249802108246,562.3773633617486,578.9095766378568,528.0435138455207,403.2333392413554,355.69136454646406,284.40261678029043,250.80781251721663,224.7536285805431,186.58512242052046,255.70388675040866,284.91739553639576,283.38164513121956,352.01359498897557,297.81126487943766,217.5906204846581,256.0695326397986,223.12271319744423,293.2375929908874,363.5289840157639,414.1653912109368,484.8430252128956,477.6871466029567,583.8992430256518,645.1270242365115,532.3396683936114,555.0486273162502,468.90755526566466,439.3702771728718,365.9971728618801,368.13076053669874,407.7819648369344,485.0150294134456,660.7298066061604,625.4944746286398,738.0570540917838,720.9652607619328,595.5270078839117,519.7440154341961,419.39859519475044,274.80400723656066,1.6131882427594557,1.0897700726727808,1.200103124286106,0.9082919956994311,0.2195288068127561,0.042312384846495465,0.24572448333940677,0.032429603173145694,0.14826033878647094,0.04618827629979583,0.30592066921312133,0.39905639650603275,0.6410701676193575,0.8392712938326832,0.9955414303460084,1.1022134416593334,1.3353568047726587,0.6633036858859835,1.129795535799309,-0.711113479566952,-2.1957196657536273,-1.743245307340302,-1.3248233860269765,-1.3996153735136514,-1.3289228114003264,-1.3160707977870012,1.2878917033059105,1.5504659771192355,2.3604765667325607,2.093387172245886,2.676132770759211,1.8948164276725366,2.6513883472858613,2.7794990405991866,2.866957086112512,2.8910318527258374,3.0767974279391623,2.809658037652487,2.9354391680658125,2.4627577069791378,2.1944610233924626,2.221245714405788,1.709198916139527,1.8078572143324383,1.4852417664661783,1.9303180154590898,1.6204554797928297,1.7689786108061551,1.78034803771948,1.882764110932805,1.9106616001461303,1.6131882427594557
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,284.72195554930977,230.84780254076563,227.69748316559304,344.32465117569905,370.3426776542454,411.6734565907541,463.9445860850452,508.6979904652635,546.9697043647309,574.1448103047878,606.8960479863368,515.4530968290701,504.3202809452423,459.28934379193316,462.9991342414537,398.0570996527863,349.5792773777483,273.78942955425515,244.98732526504227,209.2696782631505,187.17335149406813,248.56674057072664,247.10698530921437,243.46099704972787,237.59404791483206,252.41377979968468,189.83502911015415,178.08949864280692,227.28135583843462,257.35509872770615,317.588174922815,402.1627645065783,376.3709534231448,367.239141575523,382.736417982955,397.9466182077366,378.3941504706557,399.28000667698467,462.50754672063425,427.52230638683585,361.0597564461911,336.74172317972403,387.7378989063966,405.50832742721434,415.4123575297088,536.2928938135592,410.27669448372876,416.56326604641333,397.68934987051193,369.86699529201786,329.5688920737326,273.8416161764578,38.19671068597721,37.00874486379397,36.27568158863115,36.64486151684792,36.886842695764685,36.667221691181446,36.34803716539821,36.91213076903539,37.04636451025216,37.07809764706892,37.24614307698569,37.390718573902454,37.38921285413963,37.6064241556564,37.59978318967316,37.53934262768993,37.841536115527106,37.32915795234388,37.35603804156064,36.7594325339774,35.796834358714584,36.395983322031356,36.48458386284811,36.62912884686488,36.32760743240206,37.79052255751883,37.225204847135586,37.31002440415235,37.38954115686912,37.3097103458063,37.055907966423064,36.86339500603983,37.7697571722566,38.00742617187336,37.48167809891054,37.88197089612731,37.89514272254407,37.79557333636084,37.818791371398014,37.76169905741478,37.96337264303155,38.122532953048314,37.25248899848549,37.41324663310226,37.50384532991902,37.05740661513578,37.29613084737296,37.563606866389726,37.67536419620648,37.70636936292325,37.96141558414002,38.1967106859772
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,288.66077428044423,285.74774569751787,308.4248955338258,367.4418605035865,471.5339339207254,570.5360797903352,663.8326324413347,553.8217793023235,599.4960708798735,605.4939822728423,723.1687747962078,641.4919664741216,640.9977949698595,519.446448128819,484.61519700438924,393.16577915627414,343.88744751875896,277.07661966079434,240.4286113369027,182.63440761631693,180.77806022974136,234.14310184712937,289.6845397500357,267.5831780886668,377.7743620190443,457.3759566941924,249.9434089344672,222.34257671248113,223.92778391410266,272.4114676384603,339.3861782221037,409.82534141184414,409.62074441676964,671.955233431323,517.9352646640841,486.1022071036255,438.72542357935885,557.5011954149332,455.61503621190093,464.22149127176266,349.4130754185651,334.8336789482337,388.58273712156216,697.268732164812,622.6482746390584,608.5827278413476,664.0019183800249,508.8568202476656,475.32764468142,463.74716668583153,585.141296525495,273.93378766345376,26.151577875023488,25.430491342863423,24.30168269250336,23.972304236043293,24.824521029583227,24.980045663223162,25.20803496388351,25.069020275723446,25.246902659763382,25.312359228703315,25.51426892804325,25.801213226083185,26.03103737632312,26.27783841278347,26.321968981623407,26.41424426746334,26.256736694503275,26.69145461644321,26.306436859583144,26.217718474143496,24.309037622383432,25.508607345123366,25.0628194649633,25.242100221303236,25.23948787874317,25.452496203203516,23.74302838634345,24.724572043183386,24.44736780552332,25.704597909363258,25.286021550903193,25.61720591096354,25.589541435903477,25.926334947643408,25.81604476598335,25.849109145823277,26.052960719863222,25.79921610710315,25.985540439663502,25.841353728203437,25.805761235543372,25.046498429583302,25.610412778323244,25.235745900183588,25.489875167823527,25.915167696963458,26.248799359203396,25.746283245243333,26.08889494268326,26.3694291730232,26.807145131263134,26.151577875023484
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,288.23467550105494,302.1943615972254,328.5542027754708,329.00794761762836,310.32235753880974,389.1891347645073,430.5591822920568,549.496841310088,575.3153146781822,584.4908730332514,543.9667024098767,531.7750605782993,451.33784941904264,522.4146845869922,487.95703134818064,388.79415161729514,340.37986929828935,271.60885752304887,223.07842142828468,164.2181483583275,177.23861452861811,221.1051702042477,256.7562570783078,260.4461046865805,235.770096467067,238.2601398453263,185.65691581088296,220.69018793384674,222.708247571624,274.7222838729651,340.00307304205035,411.14525997986993,409.43512306825613,432.7706071416118,464.90469953820235,481.38691117300374,448.1500456919179,407.959423740304,446.71746617675103,389.4123214380476,342.88947549665954,329.5668714051497,385.26756697880694,390.0030165769452,489.1583853473965,568.4632947838161,518.015657756356,497.0162058923711,475.8602323236376,384.73065830077746,294.29256346964326,273.45078904960764,38.128731348984935,37.558206123287974,37.33188208909101,37.00253458161447,36.73097995021751,36.53933514602055,36.63159692462359,36.52317579874704,36.57829500995008,36.62372395735312,36.67609815855616,36.8444600774592,36.935777251882655,37.100476828385695,37.29139458258874,37.32536314509178,37.39747555321523,37.39829497381827,37.08634069302131,37.00543897612435,35.3542916199478,36.16858435825084,35.682284038453886,35.516478748756924,35.38126447308037,35.10256175288342,35.165945001086456,36.1135417657895,37.849459157292536,37.871624770995574,38.054799121219034,38.144057209122074,38.36322069372511,38.45329089132815,38.6521219692516,38.59007417255465,38.71966616245769,38.727664120560725,38.597349330863764,38.65551562348722,38.435946458490264,38.3594278681933,38.125366554096345,37.903773501519794,37.858303419122834,37.641656210325884,37.91599408752891,37.961653059952376,38.07521053555541,38.29469789615846,38.5914210363615,38.128731348984935
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,286.9733918050359,296.68212741447354,308.13888697812314,344.7174220938066,384.5771335599992,471.0363996766936,604.0252857203602,550.313473534876,718.3362204589187,693.7274981100642,680.3391918701906,704.6770939241566,626.9652716695675,573.5820462290379,481.379673792774,385.1877138527916,339.38122529641504,257.7385973910872,193.01418800978948,157.11723890331598,178.4780786059072,218.32091044205762,264.9197064292932,256.29782045196396,288.70634132526044,321.07700383615673,217.6159061777059,217.27462417891948,225.8480533824134,271.0484614553159,356.5602380114736,410.3653821625504,394.3814663004814,495.97175642567106,470.8895554277371,548.9838207869419,439.63594761842637,504.07839561003067,438.40965443219034,418.1439121320203,343.4978443482717,326.041530498101,380.37596795751165,447.0780057348818,545.3529804449092,600.174734874646,672.2507757406963,562.8494817577849,544.589710440687,495.71811927509793,449.75505908695817,273.8407823881052,6.092937166073738,7.081306610818036,6.805966866062333,6.26798900040663,6.116111007350928,6.186150662695225,6.0428018225599365,6.217765070404234,6.147663760548531,6.184360873692829,6.351819100337127,6.441678686481424,6.443022843325721,6.468607304070019,6.567785500314317,6.636840815558614,6.678633059202911,6.236533189347209,4.7395576291915065,4.746865202935804,4.635884408080101,4.892071639824398,4.555536695068696,4.492076992612994,4.702915536457291,4.948118536901589,7.740277607745886,6.755748023790184,6.632803397034483,6.779011514178778,6.797938922523076,6.724810926067373,7.127428532611672,7.1365137100559695,7.072901115800266,7.302639666444564,7.119167515409276,7.135848915553573,7.060726997697869,6.885041921142169,6.847560876086464,6.446376149230763,6.425048616475059,6.149577998619358,5.907474443563655,6.001670038207952,6.073243673852251,6.023521631896547,6.178723952140845,6.125941960585144,6.33636754342944,6.092937166073738
