1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,412.5684163653511,502.2736954187513,575.2604382950475,658.6227018578411,714.5438864159858,666.6861432886695,701.5522127123047,563.8347137645665,455.3724589771533,460.767589364663,442.72911558300314,450.09471129799675,336.14053701780824,318.5181579472889,333.1405029673951,314.0523968048855,324.87572497453993,399.3758565810205,446.59762939296076,445.66582574833745,386.6597697167908,418.4218343221464,446.8370857072755,424.6463342034757,392.4743742700426,404.02639219541607,663.1997812022657,594.3394826752783,547.2239649015986,499.79904625319534,473.8759434303113,364.2239415750828,416.4922934066967,408.25899544605954,366.1802967212322,383.2849287233145,308.6468832752497,290.3627622102785,315.65270630854076,282.20635943442073,317.4694748519375,358.9764638942347,528.920982774868,598.6154377633516,719.9966953397145,733.8266095243763,758.8881660164047,767.8960364037819,711.6274392729075,620.8105290793279,499.7049075733918,356.26879367879326,37.96984589053093,37.31503170115946,37.244106227208405,37.13140750023693,36.940509028965465,36.721703536693994,36.22271792804294,36.20464356177147,35.8334395712,35.54916425514894,35.29792379977747,35.065027303406,34.92119508973454,34.91411144928348,34.92261329971201,35.114059181240535,35.28411821616907,35.3159481895976,35.377248901946544,35.33891251727507,35.3229296512036,34.99986177913213,34.89050219798107,34.73784255350961,34.53569106763814,34.33211423276666,38.7800656687952,38.67714581352373,38.565381036672676,38.4614857522012,38.41858777632973,38.00177309375826,38.26484727218679,38.33903142643574,38.47553908966427,38.5307772418928,38.518127011721326,38.52059909597027,38.7506037295988,39.12515423142733,39.47189750865586,39.58703206398439,39.59203126583334,39.56643397376187,39.45437260879039,39.305334022818926,39.03321394676787,38.88395026779641,38.71932131852495,38.606910874653465,38.52253959640241,37.969845890530934
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,359.25284020137764,619.2700399516685,635.6402627603513,706.6210214521751,693.357172774252,653.7257080999983,671.8714894854986,562.4820788389119,455.74562664695287,494.4343466531443,441.9798406335631,436.85986989700615,430.151590603213,467.20934854739477,478.3516734210621,546.5131343727085,537.299507625755,550.3002561327243,435.90474356800155,420.37481182203567,377.7660654264546,426.0692473690075,454.64567055212046,406.3033535531163,445.71423123819966,457.3362447463295,715.9990839930605,620.1488888952597,623.6506049137178,523.4867137977503,583.5965429097179,494.81230282451133,602.2427424923939,657.5140139707645,575.441223486204,529.8263604879592,464.7942610519517,381.1355565328347,332.70542808108496,296.45182024786254,325.68667330061714,362.67108682854445,324.6355398936304,353.6447124467629,320.30677591282597,342.5449745391487,423.6935294560129,455.13992686230347,521.4836359283585,523.6818054664535,463.7058048039857,341.86542281714344,35.727505444794716,35.4013772585511,35.36771084990748,35.299669140963864,35.19774721794066,35.02212194689704,35.14634120265342,34.719262218109805,34.5912769626866,34.43216100384298,34.24866810199936,34.17120878755574,34.02204376951212,33.961372756588915,33.7967909999453,33.71653301420168,33.56610091635806,33.44562027923486,33.434597796691236,33.452262279547625,33.594052578104,33.496067370080794,33.53401650983718,33.54269528779356,33.66442945854994,33.80455236320632,33.82843661058311,33.7564172923395,33.711256856295876,33.65371869425226,33.598468943608644,33.64139008708543,33.53946326114182,33.6097876764982,33.56539804755458,33.490830272531376,33.549479699187756,33.46495350754414,33.661771580700524,33.9848489971569,34.36307772491328,34.73951354939008,34.86024357544646,35.20326213730284,35.680143825359224,35.921038879015605,36.14419441237199,36.274786672848784,36.22467624800516,36.38883820176154,36.412863001717916,35.72750544479472
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,339.2292617819839,540.18791178829,596.619748789796,719.473869682,677.3797612329492,723.9057411520596,703.2043665829631,696.313383774753,594.7384766063572,570.2184922429431,566.0486440535464,507.83139317315045,470.758919647876,363.695133249947,368.3623757094427,435.0029683486514,384.04053890419914,419.88075460592563,364.1305542956303,414.75181746862705,377.24847919227864,414.29130249095505,424.78336086156145,421.72185747485554,429.06518625626063,407.91379525193577,435.3854261127214,527.8470122997676,549.23995705778,657.9153027334265,702.5965541548433,544.6738123602032,604.1827133333237,588.0884649297151,568.9481682295939,572.0706994076313,457.8116149713915,416.27943069500446,349.1549194953393,309.1366727281407,322.98176608347177,370.76068753305566,386.74464894063584,337.0756679837359,276.12002566217797,457.79479616339535,421.52642420869716,445.66243213655747,445.08143233562583,366.54027150106583,417.9307341705923,388.83843729756336,20.885133922966116,20.40977819935783,20.24092790284955,20.141926734541265,19.99104480563298,19.802623557324697,19.95520212951641,19.52744449232854,19.606103446720258,19.429911204011972,19.50594208270369,19.480797098095408,19.32385066628712,19.334838306378835,18.963095307890967,18.937469317682684,18.5643229688744,18.558547988866117,18.371521558657832,18.34189844144955,18.516431777141264,18.43455501763298,18.66447586924511,18.608545807236826,18.64298367052854,18.643398374220258,19.045697516011973,18.84473502080369,18.781995198795407,18.655181376187123,18.636782723399254,18.482586000990967,18.544493925482683,18.576994247074403,18.475332759766115,18.538456507657834,18.488616034249546,18.536230301541266,18.915696743732983,18.85104484974511,19.410342868736826,19.61830454212854,19.568437864720256,20.489946727611976,21.08535964190369,21.004289666895403,21.638035978287125,21.37394112597884,21.448825412470555,21.272043706062277,21.2402165870744,20.885133922966112
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,359.55723083353047,523.5778436830899,633.4107399415153,772.3251206631177,702.0601618158881,752.0725128388922,682.6273245024694,782.5218989436293,728.5663871873095,788.2409640142204,703.412612323893,673.8557906418209,651.7731687128258,482.7403822590647,493.59043062571186,529.4565955002869,484.95586756329936,534.9161705222094,491.68388310689056,546.5044144729438,587.1627776514948,587.2756309345983,607.2944168964626,584.7694410867523,587.7033204661171,640.6142061362787,251.07546236746455,232.67391799808667,242.27183248006946,578.6104184042557,609.6970888666009,446.3015375007706,264.66012165374514,254.33059877640906,314.6328061806252,511.95345778694144,409.7366593116005,324.43579045507846,361.0640542194425,325.60589316543263,339.77672073426635,380.94953738549333,409.6525176362242,440.77695442204754,513.1892982515637,476.95217361733984,428.23183470506495,470.41168339101506,454.09798027908727,356.25427329368176,405.2422648470125,316.5315187897355,3.7762010086496036,3.6673155478939012,3.6810088972381982,3.533877404102909,3.600649856047206,3.7860837936915037,3.7557841253358015,3.9003104072800987,4.043763774824396,4.1179708729686935,4.133214786412991,4.241797693157288,4.357833987401586,4.269740194945883,4.096051196490181,3.947128586134478,3.665702201178776,3.416650784423074,3.308614112867371,3.302828545211668,3.1027353838559653,3.161595269000263,3.092657290244561,3.0158746551888584,2.8888371504331563,2.7816481327774527,2.6421823932217507,2.7820870313660477,2.924446482810345,3.492893228154643,3.58124051609894,3.437042780843238,3.6233939160875357,3.715301874531833,3.7292914462761306,3.883805280020428,3.832236931964725,3.8362433100090225,3.661689055953321,3.505333105997617,3.6143292156419147,3.8167131023862133,3.81662386243051,3.8590266410748075,4.040714567319106,4.022440322263404,4.1823361250077,4.357537010951996,4.475987394296296,4.3237240941405926,4.27751797788489,3.7762010086496023
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,431.65191797644377,565.4991999613708,748.3693690175082,839.1601004113098,759.6732742173818,733.5940265941903,636.5770108506837,575.2954321210884,595.5675779678597,697.889723014791,878.7689015014048,979.2218443002293,935.0419550513186,744.4533702768637,517.0816883363148,419.54863820634506,416.6270442246575,732.6321811412577,796.0319298506179,788.4950887602878,750.8721681488721,539.9077359453837,489.87646495025524,416.82385335928507,450.26601772331657,602.390568068378,217.890512256461,212.185264464177,192.38604796502423,215.42978006694867,187.96079483090406,117.92387013277046,172.02201316021976,179.2929963706616,236.63938446065833,263.0632957482487,268.89453646032587,294.31545312598075,363.97593154243305,344.3861222676356,374.32451454318897,392.5582012862858,404.1789451566988,401.44799176470013,408.3656764705036,448.5657842872791,500.0118436467682,590.691841325183,572.2714504667991,533.6708361128485,451.48533499723715,362.3167234326812,26.91522495291772,27.119606724521958,27.38226570684661,27.65824975195085,27.937524465755093,28.185142428559335,28.307699923863574,27.890492792667814,27.49782613279247,27.461652353596712,27.627435453600953,27.869704294205192,28.108332026309434,28.265166831713675,28.28192765551791,27.867642317042566,27.37530420504681,27.41222402355105,27.53339239105529,27.68744990905953,27.898306984484186,27.898814439588428,27.727149504192667,27.14975066819691,26.42963826310115,26.188057859825804,26.448904129330046,26.587956604134284,26.814042067738523,27.207725982842767,26.309556476947005,24.98215602947166,25.4032550664759,25.807961877180148,25.95613959778438,26.092176031388625,25.812389946813283,25.316941279517515,25.271552823821757,25.455459971226006,25.690734952330246,25.925493108334486,26.126962936638726,26.11227352386338,25.410473552167616,25.164017041371864,25.492284092876105,25.76756922288034,26.124944302784584,26.42563572680924,26.659317639413473,26.91522495291772
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,491.6554564737507,580.6263717319856,739.7179801854053,850.8900166979274,759.3388637261585,719.4882744424838,603.9561463783106,492.93766754895336,551.089336062619,629.797550183143,841.2073722908749,944.4550572493183,923.3958789047373,1037.0119561514848,1125.9385537655746,1197.1679331198793,1097.5413580201307,983.7622901059441,828.2329244865975,786.8590151467722,704.7009353189168,475.01486530958687,405.91288341273605,436.34426422311174,462.1214950284351,549.1246400893351,270.2721106710538,284.2063007980232,293.53624802237164,199.37412862334114,204.8968991781672,135.69515317159454,241.68218873530748,190.77884512112732,297.12520760499854,257.8722154719089,287.5932504603366,319.96581835045254,374.3605663077226,358.8637369116686,385.0536750307969,400.5644768211493,417.8948664824445,411.31170001623974,416.1247242569867,438.74050787435016,534.0108395533482,609.5364653724675,619.7695498238714,568.5313132935055,453.30648057317603,352.66805385097007,16.33217242062507,16.126850576383852,16.203946861142636,16.272301689601417,16.3212014816602,16.281873827839398,16.01614831609818,15.893590770856964,15.615549283015746,15.40721775427453,15.354087216333312,15.370447323592096,15.436451362350878,15.50845414530966,15.601954611688857,15.703466818247641,15.800631139506423,15.874880586865206,15.943591589823988,15.959635373182772,15.922271320441554,15.700173588100338,15.31810856495912,14.780189442038317,14.332074860897102,14.031656225355881,17.59922680919425,17.92805128667345,18.05905664933223,18.320120892691016,18.4916711039498,17.78994226180858,17.769902284567365,17.205779234326148,16.822449981184928,16.611445726564128,16.69607819922291,16.85739675598169,16.860525492440477,16.98283164439926,17.11914628175804,17.094485807016824,17.109372698875603,17.06925638233439,16.78030870399317,16.70093083387237,16.395472085531154,16.321977726289937,16.316371865348717,16.3659641778075,16.45274208596628,16.33217242062507
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,565.3397684967873,582.2119564756179,462.87483855384437,500.8032856899357,566.3375293502775,705.661510337161,925.2993367624748,847.8709227419254,576.347504412557,807.8154917153934,540.7899024197528,495.0926202699677,521.3643404250214,660.6415587779215,1003.3210333295017,1057.4173370893059,903.4581984091293,665.1622995747144,461.3662450336501,453.70336343038355,473.4818814373311,682.2017387192187,802.1139070543727,456.5794934822603,511.49293712105157,483.5033220903746,259.1521830597806,189.6588593642075,223.2766687648031,271.2690302626021,279.9746927651321,276.41331750396694,346.7858216750794,365.9584220389029,276.96911366689744,179.63097888810708,350.3443434308533,347.77795499882615,395.0383849254431,369.58912508192867,369.5017523250071,405.0127541279661,424.9773378460169,430.3400482747311,463.2290811539214,597.5735019708194,484.3600627692727,471.0508935739836,366.57792012209154,437.36515083207223,453.7942736072461,509.6663426316136,24.755528603986246,25.256200874810897,25.040137227835544,24.575598091060193,23.906845976284842,23.948136482609492,24.068144298354554,24.332399488279204,24.518208315903856,24.647781650228502,24.641481440853152,24.048178420177802,23.564745955622865,23.498078345747516,23.688397338172162,23.81520017859681,23.97545813082146,24.014397744046107,24.04774603057076,22.959853445915822,22.647149959840473,22.51734841696512,22.592261227889768,22.559330761514417,22.307874403659483,22.334361169384128,22.73756813370878,24.015872597733427,24.36850257395808,25.230159766182723,25.640402118307374,26.011071905632022,25.900307637856674,26.397528508781324,25.837386915326384,25.135189462551036,25.125461941275688,25.10231053440033,25.225824195424984,25.164318060249634,24.440655493094695,24.51550981971934,24.38524569654399,24.519130950568645,24.843491498493293,25.029417562617937,25.46477253574259,25.214010477087655,24.525705600212305,24.04689425053695,24.302011145561593,24.75552860398625
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,568.4600936619879,619.3335622868307,586.7925651323947,789.1341007017163,664.6673482254691,665.8913422455781,556.0010300330343,517.2772005794118,622.7454975124433,555.2087494085574,490.3154977527108,382.24715779207673,389.6151524254457,429.5051308557878,444.9793937403262,497.4830834987985,560.4418491357375,581.7488579205414,476.2777877160958,413.30891034850407,270.9549672738972,297.639124501939,273.4790268705839,413.23870903324445,412.7051392936522,421.20978485817943,516.6559451924683,587.5868352072087,723.0731878891481,682.0476282494612,674.7204950713923,700.9500701516656,727.7538692068097,748.7629166846882,672.6926346394636,633.8687390948439,570.6943225561798,463.49921048216487,393.51311268752653,368.30721793523,355.99968404557535,398.00610076261495,418.52767892542334,426.1981653330248,468.39201194862545,387.12324713840053,474.80806168491284,436.9363542795413,551.3496657854757,396.14820490880726,443.32193327609474,271.9079591928286,29.723879013136663,29.321703265911495,29.086169220886323,29.07498343336115,28.77357788383598,28.600766767131223,28.558242531106053,28.36736686378088,28.23304907645571,27.87301208113054,27.70896029402578,27.40112426740061,27.036369006275443,26.84937888045027,26.691223425345513,27.79437123932034,26.22184537119517,25.962937985169997,25.757645273844826,25.63901528524007,25.581607988714897,25.78003218318973,25.896676410464554,25.998707206739386,25.761172909114215,25.64272672690946,29.203121009863874,28.989046465138703,28.848670085133946,28.694565083908774,28.602517981983603,28.49187167605843,28.47656346743326,28.2811058232285,28.22727610120333,28.22183839237816,28.119049605052986,28.02923308472782,27.75884470262306,28.143830938197887,28.41046803397272,28.77835753434755,28.793315870422376,29.325041002997203,29.248558785872035,30.465028741746863,29.757317640042103,30.231669167616936,30.26677702109177,30.2237804557666,30.125729056541424,29.723879013136667
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,609.8007276982192,695.66704320526,716.7859999279135,718.6452814153321,651.1957600276643,604.3637428806658,636.9314013159145,688.8280860256722,720.2941696049206,839.4874728131599,824.3551083141344,697.1849226540024,572.4585847581499,524.7027472782838,541.3016947054938,699.055492819802,779.8463951964736,759.3722403780547,661.36361898508,605.6672202452453,471.0507043466129,443.1349412944022,450.6449943527622,495.12033147943896,538.0259260088122,546.6949753157805,306.25918368340416,303.74064736752007,303.3931278228862,320.82575512393083,338.62832939966466,328.843432465448,385.7419754881529,397.5943283497708,382.4475406881228,328.7626008000997,361.73093014951934,340.22172522182944,368.4089480152772,354.5095809342666,347.6423592983116,380.5195295505739,400.3426771636421,408.44791376232314,456.96890756292925,503.7183674647821,503.10539495737453,514.9978423819657,492.81661145897067,447.10997251717896,418.5421648599253,384.15252587948544,3.159257327218366,3.511307629359142,3.717445473999918,3.8781872210406947,3.9266817329814705,3.684875194422247,3.4046035496630234,3.1754957860037996,3.2452204675445753,3.3851188581853515,3.5729743944261285,3.7254795484669048,3.7819630575076806,3.6255966580484564,3.198145113189233,2.872647908630009,2.9313071591707853,2.9918988815115615,3.0792963199523378,3.1799825345931136,3.20224992833389,2.812579429374666,2.2169834563154422,1.8311394858562189,1.6281759490969947,1.5148502335377712,0.08166550259896099,0.7897859131397371,1.6031525104805138,2.387751208100876,2.824166021741652,3.302863772182428,3.400611043423205,3.522294191763981,3.727004783704757,3.706433473045533,3.46279879488631,3.258147954227086,3.3974476283678614,3.515956050208638,3.602652132549414,3.5779485837901905,3.3673319459309665,3.1405100578921568,2.9078452777329327,2.948531835673709,3.236871771714486,3.5278435182552617,3.7926208372960373,3.8770485587368144,3.70167367517759,3.1592573272183664
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,637.0646645592598,740.1853616688818,775.9904446062234,721.782404259454,660.721659306449,557.497916283898,651.1118950155944,735.0000320597184,791.1054024633852,876.7728469513911,849.2208145039314,783.3684051232598,653.4914581998507,514.0366055411776,516.3503591722153,700.7068721232283,799.7011769979989,826.2185512582807,769.2649311777815,682.6021088900145,482.264105947826,467.2024864728439,505.2492195978669,527.7064186916868,586.3331805967505,605.15066575646,234.91761817872148,202.80102580180375,199.72764369336335,196.9282289210673,201.78356779619108,249.10156963567266,290.07888437886663,293.8669592872803,271.51983110768896,223.27477459973827,283.2045816245068,287.6591115662699,352.72209397192665,347.4549191297696,335.82698391671863,365.5504222381702,383.4461636438236,396.09246825254434,453.4812978694388,534.1297652628672,521.2144620882741,550.2791556250094,486.799129689458,462.4767419474876,399.90574079305003,402.3061705980104,15.277758889931699,15.555786496770873,15.694908253810048,15.690834025749224,15.675855702588398,15.402587143527574,14.867684073787162,14.624981018726338,14.675436534265511,14.740418678604687,14.753200920243863,14.845217416783036,14.782383896122212,14.408876934361388,13.879612666500561,13.64863499036015,13.584014142899326,13.5912871712385,13.644667186777676,13.602709628616852,13.453240994256028,12.889259970295202,12.333958737134376,11.868743530293967,11.704538122033144,11.460258797272315,13.547366918311493,13.69830372295067,14.011846632489842,15.789868540829016,16.92001303054778,17.026459045207368,16.996384187846544,17.049828415885717,17.21594607302489,17.026445837764072,16.564846406703246,16.70581178954242,15.992941754481595,16.16539762502077,16.00536382018036,16.058414401819533,15.99757414885871,15.847890859397882,15.535260809137057,15.436819863376233,15.55280610001541,15.512780859054583,15.73665604129376,15.674254546732936,15.593880912192521,15.2777588899317
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,656.1852299511945,770.754201817958,749.8583643539248,767.1959391165256,683.7008025339727,526.7753622419613,641.006593250257,691.9292863706493,830.7457801730654,910.5062764394044,871.4010777474302,786.0061815674916,657.0926328625098,459.99899256801933,518.9017382549573,683.5323266649624,766.0634436260416,848.7208372733705,823.6577607125568,708.9088364203984,499.6547482591836,409.1882798346764,509.40923818688583,536.0720803915435,594.7073030667278,612.1715400387413,265.5966642608665,246.75415955893394,212.1258958712291,202.25506846542794,215.9885397052898,245.6235972068789,297.7285887602949,310.41104299144126,298.37271562940094,262.0447445714802,277.74869112519707,294.76542708541325,346.7072677027625,347.1317675149773,331.8230725217589,359.8539340990169,377.40901752092316,391.0690268216529,458.14830302886986,510.3326538450174,534.0445496190362,548.3219028403815,525.6142384396155,468.45466970755666,387.74730143181057,363.6570096540247,9.318645602722793,9.401190789370611,9.479194915018429,9.529286405466248,9.475756065214068,9.167912842861886,8.523068102430118,8.415470996977938,8.399197290825757,8.459673998373574,8.522636601921395,8.559602986569214,8.53917983301703,8.17510381676485,7.622583734312669,7.332518840260487,7.243861348408306,7.253671574356125,7.268970553703944,7.192058138672176,6.926423777919995,6.299266169167814,5.676550080515632,5.372909461963452,5.12999362361127,4.956265860359087,7.868953093606908,8.064545030054727,8.346671383302546,11.37339308582995,11.28989870217777,11.496854500746002,11.54814966859382,11.770764596241639,11.811601978289458,11.668428010737278,11.162730888885095,11.518185728632913,10.533096696580733,10.421688062028553,10.36606124677637,10.351880928624189,10.204477388772009,10.021975192719827,9.857400314167647,9.819066940435876,9.925477715783698,10.049878828031515,10.134681049079335,10.173257030927152,9.994360431074972,9.31864560272279
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,667.4145366971497,767.4973889187444,744.1477905456571,767.8819865251966,683.6514597395704,532.0477184564044,662.9426161645971,694.9686053276414,860.5397599645987,935.3513391978585,876.9602531754762,793.1770424282835,679.5157104094592,476.2599246992401,566.041247723947,694.5220622064758,760.2305407127309,855.2165686880979,832.5062367251505,713.8295743140121,539.5552819876231,428.65892469603716,525.9466172087083,531.5754545562511,590.3787241889888,620.5710795153666,271.2293077638887,242.38501696344542,191.62110664575928,184.52715322514962,206.57069245779405,229.35393668175539,270.0231182110316,287.32927023539514,284.23459939855184,250.11417649569972,258.28344303034964,294.7515489108992,354.76010529510916,365.8233779242344,339.0115413055303,364.9902669046185,375.6233997295338,387.04789691868916,461.7703446060766,507.9836286806362,546.1258672486154,555.3482629142592,533.8350158675188,466.7738519659693,384.19542517369877,346.65917623466186,6.3248248746466205,6.4158801385575845,6.618036424768549,6.739787430879513,6.677913922690477,6.292452787501441,5.883993295412406,5.82973013812337,5.819805312534334,5.921621275845299,6.017006011756262,6.050982166967227,5.969985843778191,5.536806721789155,5.097569464000118,4.882493434811083,4.880856912242461,5.011200616053424,5.013882640964388,4.9767678778753535,4.926701909986317,4.17545818399728,3.6543427928082455,3.38005821071921,3.1970847858301736,3.0118487193411374,3.9629199529521024,4.340481334863066,4.74969508847403,7.605513486584995,7.327815149095959,7.369621746006922,8.049807377217887,8.183511897728852,8.300266564039815,8.17283579705078,7.721259004761744,7.363101109772708,7.5164612927836725,7.5005110295946364,7.220822847305599,7.106636295516564,6.810201479327528,6.717536912238493,6.496836390649458,6.7352927767604225,6.8603562215713865,6.937713128282349,7.183106332493313,7.221729794304277,6.913697603035656,6.324824874646621
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,661.4618110330576,928.0433306540149,843.9797800305754,757.1053219829936,677.9185442977563,591.3823418942548,685.5473336372424,790.657470196582,959.1157117794987,1131.8825479239777,1076.3851631753598,918.6081544235244,781.5152800299072,561.0356554520754,613.6645335685085,817.6845910163704,980.3466225987258,1075.8583633856215,925.5052585848937,756.5075883569612,599.6402642826517,531.16836232385,618.5935888274407,681.4196561359654,788.23658043161,772.3552135012053,294.3277088390483,253.0346611090321,216.81020176306484,214.56002799144397,245.03178393198255,267.9326295668924,310.2361056390853,284.45459741455574,293.93140013750343,257.78013348768053,264.9688494689527,310.39086170672124,380.05319305025677,405.30330065786853,455.3026146617047,448.9277606920733,460.31885070926796,388.24031508506107,465.54007832849965,589.2899576780546,547.5317511023424,558.6947080650397,612.644059953132,616.5300014153129,388.1534008931752,426.01992488378465,18.1106745438355,18.549659102804494,18.597803489253074,18.65806049770165,18.69295916415023,18.32083092589881,17.734558349547388,17.538319553695967,17.479925611644546,17.64011398641354,17.721297025862118,17.705322328010695,17.628559526859277,17.171813423307853,16.727221970756432,16.55103711450501,16.436578618274005,16.450850753422582,16.40540537287116,16.25784452841974,16.11232300026832,15.321536595716898,14.714035487765479,14.35965834593447,14.21959192858305,14.070964392131629,16.995107245180208,17.444875281828786,18.655554256877362,19.203566399925943,19.99807414537452,20.1771692214231,20.50556489317168,20.821191379520258,20.948417221668837,20.623670109017418,19.244273154765995,19.449483589414573,19.463402524883566,19.235028044432145,19.352205715080725,19.372763847829304,19.238876149677882,19.230577300626464,18.863239416075036,18.58601897432362,18.556527085892608,18.57729884354119,18.77607625688977,18.70369192803835,18.420146234886925,18.110674543835504
